#Time Flux
-1.772861627115844385e+00 -1.833593750000000000e+01
-1.761305511519935862e+00 -2.344531250000000000e+01
-1.749620655980152151e+00 -2.092187500000000000e+01
-1.737826926656907744e+00 -1.844921875000000000e+01
-1.727013820790347154e+00 -2.391796875000000000e+01
-1.714930425108462941e+00 -1.914453125000000000e+01
-1.703815576325837355e+00 -2.815234375000000000e+01
-1.691101934136327145e+00 -1.614453125000000000e+01
-1.679562164331741769e+00 -2.414062500000000000e+01
-1.667856332297830591e+00 -1.785546875000000000e+01
-1.655797088213020629e+00 -1.860937500000000000e+01
-1.645033252982329941e+00 -1.966406250000000000e+01
-1.633028112821293121e+00 -1.740820312500000000e+01
-1.621544661693064882e+00 -2.537109375000000000e+01
-1.609318759484366979e+00 -2.179882812500000000e+01
-1.597655461767743645e+00 -2.343945312500000000e+01
-1.586057872875585417e+00 -2.003906250000000000e+01
-1.573956763383307589e+00 -1.630859375000000000e+01
-1.562754432775477653e+00 -1.816406250000000000e+01
-1.550727170100884678e+00 -1.748046875000000000e+01
-1.539432685708106874e+00 -2.333789062500000000e+01
-1.527640219990075821e+00 -1.860156250000000000e+01
-1.515999722069224731e+00 -2.132031250000000000e+01
-1.504325354959632932e+00 -2.085937500000000000e+01
-1.492187230734884906e+00 -1.828906250000000000e+01
-1.480539738174570630e+00 -2.102929687500000000e+01
-1.468913285173016448e+00 -1.638281250000000000e+01
-1.457412866733648116e+00 -2.317187500000000000e+01
-1.445803980260137678e+00 -1.891015625000000000e+01
-1.433981733648110435e+00 -2.086718750000000000e+01
-1.422103035483559097e+00 -2.151953125000000000e+01
-1.410045907131276977e+00 -1.443945312500000000e+01
-1.398684264604412419e+00 -2.058593750000000000e+01
-1.387041684334221259e+00 -1.599609375000000000e+01
-1.375575606537807971e+00 -2.535937500000000000e+01
-1.364068150910483723e+00 -1.755078125000000000e+01
-1.352141971991500213e+00 -1.844921875000000000e+01
-1.340370945866851571e+00 -1.972265625000000000e+01
-1.327909443107955667e+00 -1.715625000000000000e+01
-1.317072330911628342e+00 -2.573242187500000000e+01
-1.305298555516714032e+00 -1.214843750000000000e+01
-1.293723673084215875e+00 -2.286718750000000000e+01
-1.281606460322677776e+00 -1.429687500000000000e+01
-1.269654842130023553e+00 -1.879492187500000000e+01
-1.258364341151420263e+00 -1.647656250000000000e+01
-1.246135829840568476e+00 -1.837109375000000000e+01
-1.235202678535813448e+00 -2.575000000000000000e+01
-1.223548142755817025e+00 -1.628906250000000000e+01
-1.211990215045418040e+00 -2.258789062500000000e+01
-1.199673499555785838e+00 -1.636132812500000000e+01
-1.187797396587939147e+00 -1.785156250000000000e+01
-1.176183231941536178e+00 -1.903906250000000000e+01
-1.164248284589916693e+00 -1.691015625000000000e+01
-1.153454121671984467e+00 -1.657812500000000000e+01
-1.141813231108017135e+00 -1.154687500000000000e+01
-1.130403006299474100e+00 -2.366992187500000000e+01
-1.118136976268601757e+00 -1.762890625000000000e+01
-1.106311431818198798e+00 -1.798828125000000000e+01
-1.094446584192041882e+00 -1.609765625000000000e+01
-1.082609066251620789e+00 -1.214062500000000000e+01
-1.071701263560882467e+00 -2.142382812500000000e+01
-1.059583499622291924e+00 -1.352343750000000000e+01
-1.048239735845243104e+00 -1.718750000000000000e+01
-1.036402226438099206e+00 -1.492968750000000000e+01
-1.024455179467679500e+00 -1.480468750000000000e+01
-1.012709832490941153e+00 -1.703515625000000000e+01
-1.000829710132279615e+00 -1.698437500000000000e+01
-9.892597060298271572e-01 -2.134179687500000000e+01
-9.778489220318959951e-01 -1.385351562500000000e+01
-9.661336300885636774e-01 -1.803320312500000000e+01
-9.542818739964786801e-01 -1.356250000000000000e+01
-9.421483185381021030e-01 -1.694140625000000000e+01
-9.306225587331482529e-01 -1.488281250000000000e+01
-9.190964550817852796e-01 -1.528515625000000000e+01
-9.075261558664919903e-01 -1.995898437500000000e+01
-8.958178710747688456e-01 -1.139062500000000000e+01
-8.838225141307702870e-01 -1.872070312500000000e+01
-8.721309605887199723e-01 -1.300000000000000000e+01
-8.604169314805858448e-01 -1.360546875000000000e+01
-8.488555652014611042e-01 -1.686328125000000000e+01
-8.373035136587532179e-01 -9.750000000000000000e+00
-8.257073838025235091e-01 -1.352734375000000000e+01
-8.139047576366351677e-01 -1.482031250000000000e+01
-8.018068150611696865e-01 -1.552734375000000000e+01
-7.901222429437666506e-01 -1.566796875000000000e+01
-7.786352255425867952e-01 -1.391601562500000000e+01
-7.670653512660692286e-01 -1.732421875000000000e+01
-7.555487175906137054e-01 -1.277343750000000000e+01
-7.435529988018174663e-01 -1.770898437500000000e+01
-7.319875675162847983e-01 -8.453125000000000000e+00
-7.201723431510913542e-01 -1.379296875000000000e+01
-7.083973938804319914e-01 -1.547851562500000000e+01
-6.966442296699142389e-01 -1.410546875000000000e+01
-6.848621131656216221e-01 -9.484375000000000000e+00
-6.732045690651489167e-01 -1.330664062500000000e+01
-6.610877351251929213e-01 -1.839648437500000000e+01
-6.502828125574637852e-01 -1.176367187500000000e+01
-6.384048998695561750e-01 -1.235546875000000000e+01
-6.266770078240142539e-01 -1.135546875000000000e+01
-6.145138415688506939e-01 -1.388671875000000000e+01
-6.031248259467645312e-01 -1.061718750000000000e+01
-5.911728211718099146e-01 -1.342968750000000000e+01
-5.787933130268356763e-01 -1.815039062500000000e+01
-5.683900649653423898e-01 -5.679687500000000000e+00
-5.561547036871701266e-01 -1.625000000000000000e+01
-5.449301069836565148e-01 -1.048828125000000000e+01
-5.331718509488609925e-01 -1.057421875000000000e+01
-5.211620973971093917e-01 -1.004296875000000000e+01
-5.094380641890410288e-01 -1.117773437500000000e+01
-4.970900735225995959e-01 -1.437890625000000000e+01
-4.861356893664492418e-01 -1.162109375000000000e+01
-4.739194844560046249e-01 -1.166992187500000000e+01
-4.631786260225680962e-01 -7.058593750000000000e+00
-4.510439788120947924e-01 -1.476562500000000000e+01
-4.395380122246450583e-01 -1.289062500000000000e+01
-4.277033069661655418e-01 -9.609375000000000000e+00
-4.155503091245691394e-01 -1.457421875000000000e+01
-4.040143297413578694e-01 -8.953125000000000000e+00
-3.921363657815106762e-01 -1.422265625000000000e+01
-3.814066721320159559e-01 -6.568359375000000000e+00
-3.686728225778637125e-01 -1.004492187500000000e+01
-3.578013084830189428e-01 -1.312500000000000000e+01
-3.457289235485490053e-01 -8.300781250000000000e+00
-3.336235034604442262e-01 -1.179296875000000000e+01
-3.230523935670817082e-01 -8.781250000000000000e+00
-3.103995053484993605e-01 -8.417968750000000000e+00
-2.996713173529315100e-01 -6.187500000000000000e+00
-2.869761599573621424e-01 -1.103906250000000000e+01
-2.759530653683555101e-01 -1.327734375000000000e+01
-2.636419116391692796e-01 -1.001171875000000000e+01
-2.518399680174070454e-01 -8.964843750000000000e+00
-2.409295724094704383e-01 -8.128906250000000000e+00
-2.286625481670796489e-01 -8.699218750000000000e+00
-2.179008610909249910e-01 -9.847656250000000000e+00
-2.050332259068170515e-01 -9.390625000000000000e+00
-1.934753487901019753e-01 -7.861328125000000000e+00
-1.814991371482790328e-01 -1.013671875000000000e+01
-1.700520317164944117e-01 -1.231835937500000000e+01
-1.587262889680118860e-01 -8.115234375000000000e+00
-1.469105268388375407e-01 -6.113281250000000000e+00
-1.353290296295170947e-01 -2.570312500000000000e+00
-1.231238153528693147e-01 -9.851562500000000000e+00
-1.115001123065439970e-01 -6.693359375000000000e+00
-9.976826650913039884e-02 -5.175781250000000000e+00
-8.835103975933122911e-02 -4.906250000000000000e+00
-7.689627410195498669e-02 -8.037109375000000000e+00
-6.502053583182032526e-02 -1.622460937500000000e+01
-5.342171321147759500e-02 -1.285937500000000000e+02
-4.056869789314987429e-02 -5.240664062500000000e+02
-2.961527450780465642e-02 -1.019212890625000000e+03
-1.796719378802436040e-02 -1.446851562500000000e+03
-6.255559464079851750e-03 -1.677308593750000000e+03
5.716595131502799632e-03 -1.664570312500000000e+03
1.818897659347840090e-02 -1.405898437500000000e+03
2.953412360103868650e-02 -1.021712890625000000e+03
4.137688872509670546e-02 -4.930136718750000000e+02
5.273632857574739319e-02 -1.257304687500000000e+02
6.459839956789892312e-02 -1.264453125000000000e+01
7.627440279321717753e-02 -6.650390625000000000e+00
8.800677047963745281e-02 -1.363281250000000000e+00
9.992569687688046542e-02 -7.789062500000000000e+00
1.114080777789041576e-01 -2.083984375000000000e+00
1.231137155509713921e-01 -3.933593750000000000e+00
1.345766334579252543e-01 -1.222656250000000000e+00
1.465931417789647639e-01 -4.919921875000000000e+00
1.585035788123150269e-01 -2.945312500000000000e+00
1.700796248910023678e-01 9.960937500000000000e-02
1.818864814017615572e-01 -1.123046875000000000e+00
1.931940940125400630e-01 2.222656250000000000e+00
2.050281866988257207e-01 -4.314453125000000000e+00
2.167908214193516869e-01 -3.906250000000000000e+00
2.283751742338608892e-01 -1.332031250000000000e+00
2.401942618150201270e-01 4.277343750000000000e-01
2.519358265031996780e-01 -4.429687500000000000e+00
2.636201101490769361e-01 -2.759765625000000000e+00
2.752914829880097614e-01 1.849609375000000000e+00
2.871632106516130989e-01 1.953125000000000000e-02
2.985221805335527279e-01 3.210937500000000000e+00
3.101118272220446670e-01 -2.320312500000000000e+00
3.219276226288343423e-01 3.287109375000000000e+00
3.337781715304117824e-01 -1.070312500000000000e+00
3.462497317783572726e-01 -2.585937500000000000e+00
3.573904886950600712e-01 2.867187500000000000e+00
3.694371995988063873e-01 -4.355468750000000000e-01
3.809446083599823396e-01 2.015625000000000000e+00
3.919839577363859462e-01 1.128906250000000000e+00
4.037062284007788548e-01 1.046875000000000000e+00
4.154406705986275483e-01 2.203125000000000000e+00
4.279832491125716842e-01 1.695312500000000000e+00
4.390265344110559909e-01 3.136718750000000000e+00
4.515174484219102169e-01 2.152343750000000000e+00
4.626787883374845478e-01 5.121093750000000000e+00
4.742550760244625963e-01 3.613281250000000000e-01
4.855893420246104597e-01 5.625000000000000000e-01
4.972489319075066305e-01 5.105468750000000000e+00
5.097168617982106298e-01 -2.191406250000000000e+00
5.207639860010715438e-01 3.777343750000000000e+00
5.334630423075452654e-01 -3.976562500000000000e+00
5.441010633377345584e-01 5.154296875000000000e+00
5.564963419516288923e-01 1.769531250000000000e+00
5.680970922820733904e-01 1.894531250000000000e+00
5.790675674450653787e-01 4.003906250000000000e+00
5.915399706777861866e-01 2.343750000000000000e-02
6.025012348028724318e-01 8.089843750000000000e+00
6.146369574888836951e-01 5.583984375000000000e+00
6.258337691443784934e-01 5.632812500000000000e+00
6.381786608416746276e-01 4.322265625000000000e+00
6.498306581360111522e-01 5.769531250000000000e+00
6.612091670918402997e-01 6.261718750000000000e+00
6.733602100870257345e-01 5.507812500000000000e-01
6.843346470129887393e-01 8.302734375000000000e+00
6.965008913697374737e-01 4.894531250000000000e+00
7.079801345041687455e-01 9.798828125000000000e+00
7.200479908514125782e-01 6.972656250000000000e+00
7.316321807089707363e-01 4.925781250000000000e+00
7.433048733911959971e-01 5.791015625000000000e+00
7.550393930439582846e-01 9.744140625000000000e+00
7.666767312104099119e-01 8.855468750000000000e+00
7.788259371684489452e-01 5.648437500000000000e+00
7.902189382439246401e-01 1.074609375000000000e+01
8.018049735066199446e-01 6.914062500000000000e+00
8.134831698893378871e-01 1.120312500000000000e+01
8.250547173799560596e-01 6.646484375000000000e+00
8.372335965506181310e-01 8.183593750000000000e+00
8.484081571906614272e-01 7.779296875000000000e+00
8.606888300487867127e-01 2.630859375000000000e+00
8.719510138980695046e-01 9.605468750000000000e+00
8.835918744251785029e-01 1.180468750000000000e+01
8.954823343295856830e-01 9.000000000000000000e+00
9.070784024623890218e-01 1.225000000000000000e+01
9.193967437177548163e-01 5.960937500000000000e+00
9.304433909356930599e-01 1.064453125000000000e+01
9.425417051218261122e-01 7.720703125000000000e+00
9.537506382536378169e-01 1.476562500000000000e+01
9.653247216728004787e-01 7.218750000000000000e+00
9.772140642302247215e-01 1.283984375000000000e+01
9.886670114013327293e-01 1.019921875000000000e+01
1.001500199409520064e+00 8.386718750000000000e+00
1.012321787765714021e+00 9.886718750000000000e+00
1.024394607007394598e+00 1.106250000000000000e+01
1.035507560375577896e+00 1.612890625000000000e+01
1.047983840089443675e+00 1.141992187500000000e+01
1.059395224031632665e+00 1.019140625000000000e+01
1.070624523367229131e+00 9.562500000000000000e+00
1.083230979593963639e+00 1.117578125000000000e+01
1.094216892130944530e+00 1.588867187500000000e+01
1.106382820087404184e+00 1.241406250000000000e+01
1.117619741903581598e+00 1.738281250000000000e+01
1.129571257699694797e+00 1.267578125000000000e+01
1.141783411788878766e+00 1.299414062500000000e+01
1.152461797055622128e+00 1.469921875000000000e+01
1.165081494146022578e+00 1.120898437500000000e+01
1.175640234775642057e+00 1.761718750000000000e+01
1.187867379095820297e+00 1.422265625000000000e+01
1.199356237149004301e+00 1.966406250000000000e+01
1.211306051760743685e+00 1.293750000000000000e+01
1.223299773789676692e+00 1.740625000000000000e+01
1.234519718332492744e+00 2.024804687500000000e+01
1.246827658035840614e+00 1.358593750000000000e+01
1.257683271570286365e+00 1.727929687500000000e+01
1.270135081266005272e+00 1.427734375000000000e+01
1.281390373852460129e+00 2.013085937500000000e+01
1.293040950952104140e+00 1.564453125000000000e+01
1.305032024765296228e+00 1.755859375000000000e+01
1.316471504671881121e+00 2.150000000000000000e+01
1.328615470824900058e+00 1.826171875000000000e+01
1.340008929520308811e+00 2.108984375000000000e+01
1.352099938416358782e+00 1.597656250000000000e+01
1.363307446237911336e+00 2.321484375000000000e+01
1.375056186469919339e+00 1.208984375000000000e+01
1.387192855048624551e+00 1.547656250000000000e+01
1.398205405369026266e+00 1.776171875000000000e+01
1.410423465228120676e+00 1.443945312500000000e+01
1.421740632878254473e+00 2.139453125000000000e+01
1.433637125778318477e+00 1.788281250000000000e+01
1.445218151046674393e+00 1.665234375000000000e+01
1.457126548667758925e+00 1.608203125000000000e+01
1.468953882829623581e+00 1.753125000000000000e+01
1.480100008878991957e+00 2.328515625000000000e+01
1.492177892303402587e+00 1.709375000000000000e+01
1.503472239720622383e+00 2.433984375000000000e+01
1.515608071000656309e+00 1.700000000000000000e+01
1.527632696301409965e+00 1.782421875000000000e+01
1.539087027463608592e+00 1.323437500000000000e+01
1.551103124845099046e+00 1.954296875000000000e+01
1.562089445698362056e+00 1.997265625000000000e+01
1.574065863104465279e+00 1.518554687500000000e+01
1.585860085742638148e+00 2.647265625000000000e+01
1.597400630219397044e+00 1.841796875000000000e+01
1.609778942374433086e+00 1.868945312500000000e+01
1.620936707962414403e+00 1.976953125000000000e+01
1.633552296971743090e+00 1.578125000000000000e+01
1.643925924978489661e+00 1.902539062500000000e+01
1.656446584604509553e+00 1.468359375000000000e+01
1.667591201436039228e+00 2.552734375000000000e+01
1.679198845301925758e+00 1.759375000000000000e+01
1.691512172926778135e+00 1.869921875000000000e+01
1.702746344142951784e+00 1.560937500000000000e+01
1.715285842136495376e+00 2.190234375000000000e+01
1.725791253996135310e+00 2.161718750000000000e+01
1.738469474716012542e+00 1.616601562500000000e+01
1.750220889041088412e+00 2.428906250000000000e+01
1.760935332863937219e+00 1.700000000000000000e+01
1.773245552781773426e+00 2.121289062500000000e+01
1.784282281361299738e+00 1.544140625000000000e+01
1.797088734331282467e+00 1.675195312500000000e+01
1.807524188096863327e+00 2.013281250000000000e+01
1.820202739199785924e+00 1.778710937500000000e+01
1.831957545521731845e+00 1.995312500000000000e+01
1.842898128106867262e+00 2.005468750000000000e+01
1.855304657251622302e+00 2.453125000000000000e+01
1.866130759115208093e+00 1.749609375000000000e+01
1.878752818953785209e+00 2.228906250000000000e+01
1.889956725165987450e+00 1.994726562500000000e+01
1.901936003454366642e+00 2.022851562500000000e+01
1.913694105836043491e+00 2.629296875000000000e+01
1.924632160353326071e+00 1.596875000000000000e+01
1.937341200931768981e+00 2.466406250000000000e+01
1.948032859086083590e+00 1.669921875000000000e+01
1.960552960021686886e+00 2.014257812500000000e+01
1.971295588865373816e+00 2.623046875000000000e+01
1.983669267356063415e+00 1.907031250000000000e+01
1.995593982453669923e+00 2.260742187500000000e+01
2.006366197954889685e+00 1.768359375000000000e+01
2.018966518903312135e+00 1.978515625000000000e+01
2.029768912295253358e+00 1.750781250000000000e+01
2.042285044694381213e+00 2.399609375000000000e+01
2.053030750165831364e+00 2.384375000000000000e+01
2.065735443658596182e+00 2.105859375000000000e+01
2.077487970893457714e+00 2.376171875000000000e+01
2.088955116492741126e+00 1.929492187500000000e+01
2.100825410070413568e+00 2.282617187500000000e+01
2.111601386762401944e+00 1.672656250000000000e+01
2.124487659916809434e+00 1.900781250000000000e+01
2.135257437799509717e+00 2.373828125000000000e+01
2.147764033455942467e+00 1.751562500000000000e+01
2.159279420468607213e+00 2.712500000000000000e+01
2.170829457640607529e+00 1.660937500000000000e+01
2.182759672549451579e+00 2.367187500000000000e+01
2.194097328433286975e+00 2.151562500000000000e+01
2.206332789861107813e+00 1.893359375000000000e+01
2.217511019226918734e+00 2.748828125000000000e+01
2.229495028768624820e+00 1.957031250000000000e+01
2.241252922302763295e+00 2.148828125000000000e+01
2.252603524122946510e+00 1.858984375000000000e+01
2.264674611997094189e+00 2.211718750000000000e+01
2.275967801493891329e+00 2.005078125000000000e+01
2.288015378351815343e+00 1.505078125000000000e+01
2.299350669539549585e+00 2.548242187500000000e+01
2.311385123194853008e+00 1.891601562500000000e+01
2.323515652059555237e+00 2.433203125000000000e+01
2.334296374103828953e+00 2.126367187500000000e+01
2.346684728480923354e+00 2.256054687500000000e+01
2.357803386399496048e+00 2.882812500000000000e+01
2.369749590576361697e+00 1.896875000000000000e+01
2.381559468427553838e+00 2.074218750000000000e+01
2.393228300155499255e+00 1.922265625000000000e+01
2.405584731390945308e+00 2.139843750000000000e+01
2.416480419880286945e+00 2.089843750000000000e+01
2.428849734192681353e+00 2.103906250000000000e+01
2.439534232707842420e+00 2.255468750000000000e+01
2.451596071626568119e+00 2.255078125000000000e+01
2.463556662800044705e+00 2.737890625000000000e+01
2.475319654614679621e+00 2.635742187500000000e+01
2.487431291524330845e+00 2.367968750000000000e+01
2.498013711575495677e+00 2.212500000000000000e+01
2.510789544565000142e+00 2.352148437500000000e+01
2.521344801164019600e+00 2.712500000000000000e+01
2.533333165595990977e+00 2.239453125000000000e+01
2.545550832469643865e+00 2.339453125000000000e+01
2.556682858747308273e+00 2.129296875000000000e+01
2.569106826643121622e+00 2.625195312500000000e+01
2.579746095672035722e+00 1.976562500000000000e+01
2.592240429035825855e+00 1.878710937500000000e+01
2.603562823628934098e+00 2.518945312500000000e+01
2.615757739888920241e+00 1.792382812500000000e+01
2.627622706692477550e+00 2.476171875000000000e+01
2.638788772426153173e+00 2.016210937500000000e+01
2.650839050712249900e+00 2.528710937500000000e+01
2.661676137634827910e+00 2.376953125000000000e+01
2.674252945103603452e+00 2.275781250000000000e+01
2.684942013400615224e+00 2.457031250000000000e+01
2.697488930411907404e+00 2.288085937500000000e+01
2.709531418644019141e+00 2.785156250000000000e+01
2.720858676693524103e+00 2.115234375000000000e+01
2.732624522181936300e+00 2.469921875000000000e+01
2.743622408001911595e+00 2.545507812500000000e+01
2.756190777106667156e+00 2.567187500000000000e+01
2.767615536669040921e+00 2.683593750000000000e+01
2.779399825322002471e+00 1.949023437500000000e+01
2.791327832028116518e+00 2.488085937500000000e+01
2.802823493355390383e+00 2.427734375000000000e+01
2.815040394685780711e+00 2.553515625000000000e+01
2.825906303324870805e+00 2.417773437500000000e+01
2.837995704296190524e+00 1.932812500000000000e+01
2.849426245922813905e+00 2.409765625000000000e+01
2.861159751318155031e+00 2.299218750000000000e+01
2.873479579936542905e+00 2.606054687500000000e+01
2.884598297838579128e+00 2.148046875000000000e+01
2.897382290505561286e+00 2.778125000000000000e+01
2.907981512545347869e+00 2.335546875000000000e+01
2.920187252689061097e+00 2.466015625000000000e+01
2.931176141006687885e+00 2.518554687500000000e+01
2.942892380876401148e+00 2.234765625000000000e+01
2.955703202400172813e+00 2.735156250000000000e+01
2.966438698934268814e+00 2.513085937500000000e+01
2.979236774592095571e+00 2.731835937500000000e+01
2.989825140546088278e+00 2.331640625000000000e+01
3.001923632676039233e+00 2.398437500000000000e+01
3.012958442625190969e+00 2.417578125000000000e+01
3.025233717676144352e+00 2.414648437500000000e+01
3.037573683378582245e+00 2.994531250000000000e+01
3.048172281668428241e+00 2.261328125000000000e+01
3.060845451577847598e+00 2.544140625000000000e+01
3.071668019537924010e+00 2.746093750000000000e+01
3.083928886411399617e+00 2.454687500000000000e+01
3.095107578105427137e+00 2.589062500000000000e+01
3.107325322315276139e+00 2.486328125000000000e+01
3.119555503371998384e+00 2.741796875000000000e+01
3.130115684948407306e+00 2.643164062500000000e+01
3.142704005052905813e+00 2.273828125000000000e+01
3.153399324515362423e+00 2.466406250000000000e+01
3.165664878393386061e+00 2.431640625000000000e+01
3.176462159151839160e+00 2.541406250000000000e+01
3.189060039778681244e+00 2.172070312500000000e+01
3.201316490675154114e+00 2.492382812500000000e+01
3.211851053289876745e+00 2.828710937500000000e+01
3.224599535715370280e+00 2.306054687500000000e+01
3.234909717125674433e+00 2.755859375000000000e+01
3.247029832639668712e+00 2.287695312500000000e+01
3.258118733471405903e+00 2.481640625000000000e+01
3.270794857475678441e+00 2.372265625000000000e+01
3.283077501610620175e+00 2.525781250000000000e+01
3.293678290927459784e+00 2.398828125000000000e+01
3.306411082785899680e+00 2.327539062500000000e+01
3.316987089501935770e+00 2.497070312500000000e+01
3.329520750365759341e+00 2.276171875000000000e+01
3.339849674308993599e+00 2.605468750000000000e+01
3.352529675350936600e+00 2.332812500000000000e+01
3.364777996758121503e+00 2.591015625000000000e+01
3.376211588080536785e+00 2.307421875000000000e+01
3.388168136228799199e+00 2.429296875000000000e+01
3.398856117160448775e+00 2.424609375000000000e+01
3.411340795013870775e+00 2.219531250000000000e+01
3.421698227948937188e+00 2.905859375000000000e+01
3.434526465747126167e+00 2.126953125000000000e+01
3.446547670229733740e+00 2.400390625000000000e+01
3.458054184540060305e+00 2.460156250000000000e+01
3.469930698554350101e+00 2.342187500000000000e+01
3.480598427515474214e+00 2.673828125000000000e+01
3.493110235480926917e+00 2.466406250000000000e+01
3.504174981571082981e+00 2.072265625000000000e+01
3.516709036981197301e+00 2.458007812500000000e+01
3.528606155116861487e+00 2.574023437500000000e+01
3.539907590670622994e+00 2.066796875000000000e+01
3.551640045566912818e+00 2.603320312500000000e+01
3.563104445163972400e+00 2.503125000000000000e+01
3.575360486016748496e+00 2.417968750000000000e+01
3.586519609359498872e+00 2.188281250000000000e+01
3.598675240567175138e+00 2.441796875000000000e+01
3.610823882134724272e+00 2.719921875000000000e+01
3.621650246145122765e+00 2.288085937500000000e+01
