#Time Flux
-1.063060384177815010e+00 -1.278515625000000000e+01
-1.056061005841396394e+00 -3.328125000000000000e+00
-1.049021099955689706e+00 -3.496093750000000000e+00
-1.041725906406014701e+00 -2.296875000000000000e+00
-1.034729126289839485e+00 -7.125000000000000000e+00
-1.027504768206348729e+00 -1.031250000000000000e+00
-1.020343859755442395e+00 -1.012500000000000000e+01
-1.013105017469570157e+00 -5.140625000000000000e+00
-1.006033769163551028e+00 -8.429687500000000000e+00
-9.988954583097804374e-01 -9.097656250000000000e+00
-9.919496369387523771e-01 -3.992187500000000000e+00
-9.844768413828539622e-01 -6.109375000000000000e+00
-9.773404894245274477e-01 -7.164062500000000000e+00
-9.703997322827113692e-01 -5.664062500000000000e+00
-9.630031294800041053e-01 -5.621093750000000000e+00
-9.557996235381125416e-01 -8.140625000000000000e+00
-9.488554438726097828e-01 -5.601562500000000000e+00
-9.416361144872933409e-01 -6.457031250000000000e+00
-9.342263554768912570e-01 -2.671875000000000000e+00
-9.272935473639023485e-01 -7.164062500000000000e+00
-9.199667378191449529e-01 -3.828125000000000000e+00
-9.127360999854801094e-01 -4.484375000000000000e+00
-9.057816650579102458e-01 -6.542968750000000000e+00
-8.985270477556301927e-01 -6.062500000000000000e+00
-8.916968844165520380e-01 -4.335937500000000000e-01
-8.841212692336508638e-01 -1.230468750000000000e+00
-8.769454316492151236e-01 -6.226562500000000000e+00
-8.700340815019416141e-01 -5.640625000000000000e+00
-8.628901331032992061e-01 -5.812500000000000000e+00
-8.556049891688868314e-01 -2.667968750000000000e+00
-8.485319019054724521e-01 -4.328125000000000000e+00
-8.412321290425452958e-01 -1.617187500000000000e+00
-8.341901669064899494e-01 -1.417968750000000000e+00
-8.269752321501560033e-01 -5.019531250000000000e+00
-8.199155596622773601e-01 -5.640625000000000000e+00
-8.127281777954280528e-01 -7.734375000000000000e+00
-8.054087869390880172e-01 -2.285156250000000000e+00
-7.985195181861932667e-01 -6.734375000000000000e+00
-7.910696546750308755e-01 -8.945312500000000000e+00
-7.837558468650236421e-01 -3.031250000000000000e+00
-7.767832431016152839e-01 -9.070312500000000000e+00
-7.697037570478215684e-01 -6.023437500000000000e+00
-7.624543745603986622e-01 -5.898437500000000000e+00
-7.553128258173273935e-01 -9.257812500000000000e+00
-7.482882148830114488e-01 -3.046875000000000000e+00
-7.409038539080583519e-01 -5.050781250000000000e+00
-7.337899997845624966e-01 -4.429687500000000000e+00
-7.269954859009626347e-01 -5.804687500000000000e+00
-7.196891824632807300e-01 -3.929687500000000000e+00
-7.123102013793634057e-01 -3.195312500000000000e+00
-7.053608415951106991e-01 1.332031250000000000e+00
-6.980786136771364170e-01 -4.914062500000000000e+00
-6.907899351407298383e-01 -3.066406250000000000e+00
-6.834091716413617235e-01 -4.000000000000000000e+00
-6.766492946206170700e-01 -7.433593750000000000e+00
-6.695502496743550580e-01 -2.343750000000000000e-02
-6.622999609732698190e-01 -3.699218750000000000e+00
-6.551011569808267154e-01 -8.039062500000000000e+00
-6.479247026181909064e-01 -2.757812500000000000e+00
-6.406510915148064811e-01 -3.207031250000000000e+00
-6.336879339365424357e-01 -4.406250000000000000e+00
-6.264269730824914006e-01 -3.734375000000000000e+00
-6.191711357778171276e-01 -1.445312500000000000e+00
-6.121881665854100874e-01 -4.667968750000000000e+00
-6.050648952255812674e-01 2.812500000000000000e-01
-5.976259209070473588e-01 -6.203125000000000000e+00
-5.902983366682938993e-01 -5.898437500000000000e+00
-5.836474982788750765e-01 -5.992187500000000000e+00
-5.763797454421890620e-01 -1.992187500000000000e+00
-5.691775752446339709e-01 -2.539062500000000000e+00
-5.622947184943001275e-01 -9.015625000000000000e+00
-5.548902603131082856e-01 -5.039062500000000000e+00
-5.477512524611132250e-01 -4.691406250000000000e+00
-5.403659885741163293e-01 -2.531250000000000000e+00
-5.334158418592753748e-01 -7.847656250000000000e+00
-5.261403432713258610e-01 -5.695312500000000000e+00
-5.189188953806418425e-01 -5.546875000000000000e+00
-5.118766480567309429e-01 -9.070312500000000000e+00
-5.045662101587655712e-01 -1.196484375000000000e+01
-4.975233167976060855e-01 -2.824218750000000000e+00
-4.903875475866534828e-01 -1.111718750000000000e+01
-4.832921594561963019e-01 -6.859375000000000000e+00
-4.760444395524441319e-01 -7.363281250000000000e+00
-4.689874349145242149e-01 -7.242187500000000000e+00
-4.619691926895193035e-01 -2.570312500000000000e+00
-4.545429848918161042e-01 -5.421875000000000000e+00
-4.476205666991823762e-01 -9.335937500000000000e+00
-4.404630551662176430e-01 -6.585937500000000000e+00
-4.331556616458200892e-01 -7.636718750000000000e+00
-4.261071129138187530e-01 -1.023437500000000000e+01
-4.189344208672949321e-01 -1.140625000000000000e+00
-4.117722367176330778e-01 -1.244921875000000000e+01
-4.046734272702678936e-01 -4.570312500000000000e+00
-3.972812369494356233e-01 -5.210937500000000000e+00
-3.903752989028337339e-01 -1.077343750000000000e+01
-3.830636935128239884e-01 -1.087109375000000000e+01
-3.756129132326275766e-01 -4.613281250000000000e+00
-3.688450051316785050e-01 -9.796875000000000000e+00
-3.614589434058359529e-01 -8.585937500000000000e+00
-3.543987352631869925e-01 -1.882812500000000000e+00
-3.472172447056074418e-01 -7.203125000000000000e+00
-3.400083433572760327e-01 -9.671875000000000000e+00
-3.329417422154250517e-01 -6.734375000000000000e+00
-3.257284881951107991e-01 -7.906250000000000000e+00
-3.188744390790887451e-01 -5.898437500000000000e+00
-3.114674400412553723e-01 -8.554687500000000000e+00
-3.041684037403307173e-01 -6.539062500000000000e+00
-2.973090901863528757e-01 -6.156250000000000000e+00
-2.897102106259001886e-01 -8.515625000000000000e+00
-2.830127434565969935e-01 -5.246093750000000000e+00
-2.757993909166529534e-01 -4.953125000000000000e+00
-2.685308082744946034e-01 -1.046093750000000000e+01
-2.615013669692629605e-01 -5.613281250000000000e+00
-2.542265344087724088e-01 -4.414062500000000000e+00
-2.470478713964290307e-01 -7.906250000000000000e+00
-2.399191719002509160e-01 -8.992187500000000000e+00
-2.325383983700390900e-01 -5.421875000000000000e+00
-2.257046604822612323e-01 -7.000000000000000000e+00
-2.183539133333347593e-01 -9.476562500000000000e+00
-2.111103341182722914e-01 -7.031250000000000000e+00
-2.039796121375783144e-01 -9.269531250000000000e+00
-1.969635796691999730e-01 -3.214843750000000000e+00
-1.897069205498738143e-01 -3.492187500000000000e+00
-1.826036189476809568e-01 -1.098437500000000000e+01
-1.753697936255065315e-01 -5.695312500000000000e+00
-1.681891487797280149e-01 -7.859375000000000000e+00
-1.610957123447231965e-01 -1.314062500000000000e+01
-1.542525548768018950e-01 -9.898437500000000000e+00
-1.468471518601610626e-01 -4.917968750000000000e+00
-1.397427257868919526e-01 -8.023437500000000000e+00
-1.326157362425135489e-01 -2.019531250000000000e+00
-1.254895963519579993e-01 -1.042968750000000000e+01
-1.180627656326134201e-01 -8.566406250000000000e+00
-1.106804126504741248e-01 -5.820312500000000000e+00
-1.037710513299394677e-01 -1.127734375000000000e+01
-9.677407026314810423e-02 -1.339062500000000000e+01
-8.936830676495155501e-02 -1.425781250000000000e+00
-8.269227392813149891e-02 -1.048828125000000000e+01
-7.523563406582312041e-02 -1.173437500000000000e+01
-6.781957820322936925e-02 -1.276953125000000000e+01
-6.060148472397486330e-02 -1.300000000000000000e+01
-5.364627070355787453e-02 -9.429687500000000000e+00
-4.645823838532692207e-02 -9.984375000000000000e+00
-3.938499265237105362e-02 -1.575390625000000000e+01
-3.224878702598843461e-02 -7.109375000000000000e+00
-2.488220792220907640e-02 -1.691015625000000000e+01
-1.801667760613767655e-02 -1.012109375000000000e+01
-1.087059722262928574e-02 -1.128515625000000000e+01
-3.401223435719913368e-03 -1.377343750000000000e+01
3.389147190958397005e-03 -1.299218750000000000e+01
1.081514850388565208e-02 -8.375000000000000000e+00
1.800393362522711982e-02 -1.897656250000000000e+01
2.511188813307363432e-02 -1.576953125000000000e+01
3.235313068877232467e-02 -9.203125000000000000e+00
3.929094665863530622e-02 -2.124218750000000000e+01
4.668894529464395760e-02 -1.395312500000000000e+01
5.385807610462656214e-02 -8.472656250000000000e+00
6.117608945321073577e-02 -1.375000000000000000e+01
6.828076999612697762e-02 -1.089453125000000000e+01
7.547677462720514541e-02 -1.093750000000000000e+01
8.269232149636174256e-02 -1.479687500000000000e+01
8.958033725356884247e-02 -9.945312500000000000e+00
9.686125754091179374e-02 -1.403906250000000000e+01
1.040064624412266880e-01 -6.914062500000000000e+00
1.109634267240515726e-01 -1.276953125000000000e+01
1.182536066121997465e-01 -6.664062500000000000e+00
1.254410467299074128e-01 -1.226562500000000000e+01
1.325886857711200406e-01 -1.206250000000000000e+01
1.398071794468016549e-01 -1.240234375000000000e+01
1.466748522219045725e-01 -1.426171875000000000e+01
1.543579293864443258e-01 -9.722656250000000000e+00
1.612600637724987962e-01 -1.045312500000000000e+01
1.683116939005415702e-01 -1.219531250000000000e+01
1.755232219584854647e-01 -1.146093750000000000e+01
1.824714443150838861e-01 -1.592187500000000000e+01
1.899000555840792970e-01 -1.325000000000000000e+01
1.970538733455065028e-01 -9.289062500000000000e+00
2.042084670826351811e-01 -1.538281250000000000e+01
2.113761629045605162e-01 -1.720312500000000000e+01
2.186117882420308689e-01 -9.195312500000000000e+00
2.257290249408843152e-01 -1.548046875000000000e+01
2.326994396875576854e-01 -1.103515625000000000e+01
2.401219426995897521e-01 -1.173437500000000000e+01
2.472591845385512244e-01 -1.589453125000000000e+01
2.543006340556548395e-01 -1.228906250000000000e+01
2.615914508491314905e-01 -1.340234375000000000e+01
2.686498877940604046e-01 -9.332031250000000000e+00
2.758571679652987996e-01 -1.089453125000000000e+01
2.829017214427622662e-01 -1.491406250000000000e+01
2.900334185619986016e-01 -1.174218750000000000e+01
2.973981533464744587e-01 -1.267968750000000000e+01
3.044526531933726687e-01 -1.508593750000000000e+01
3.116485823076082795e-01 -1.453906250000000000e+01
3.185971287774655991e-01 -1.041796875000000000e+01
3.258795520110844279e-01 -1.684375000000000000e+01
3.329393421136082054e-01 -1.986718750000000000e+01
3.400854553271379643e-01 -1.308203125000000000e+01
3.474162086157246421e-01 -1.676953125000000000e+01
3.544802137884648374e-01 -1.647265625000000000e+01
3.619421748286519858e-01 -1.244531250000000000e+01
3.689573619641830504e-01 -1.891796875000000000e+01
3.760109447119415194e-01 -1.312890625000000000e+01
3.833039236206019496e-01 -1.672656250000000000e+01
3.902889651131307147e-01 -2.221875000000000000e+01
3.973402528563401148e-01 -2.011718750000000000e+01
4.048520408376035107e-01 -1.465234375000000000e+01
4.116769634830923508e-01 -1.819531250000000000e+01
4.190567450821642836e-01 -1.785156250000000000e+01
4.263479566088452799e-01 -2.149609375000000000e+01
4.331140228848902041e-01 -1.665234375000000000e+01
4.404807640584831319e-01 -1.733984375000000000e+01
4.475428289612359833e-01 -2.005859375000000000e+01
4.546973680733827905e-01 -1.951562500000000000e+01
4.620878309154612396e-01 -1.633593750000000000e+01
4.690122666261622442e-01 -2.298437500000000000e+01
4.762702903499107521e-01 -1.841015625000000000e+01
4.833400682809489979e-01 -1.913281250000000000e+01
4.905388325440434016e-01 -1.985156250000000000e+01
4.976410118458893805e-01 -1.627734375000000000e+01
5.049773670240362833e-01 -1.930468750000000000e+01
5.119934883415933058e-01 -2.135937500000000000e+01
5.192966380582824115e-01 -1.687109375000000000e+01
5.266670670867306114e-01 -1.935156250000000000e+01
5.336287509141754981e-01 -1.547265625000000000e+01
5.406417497440081377e-01 -1.528125000000000000e+01
5.480927059319711248e-01 -2.035937500000000000e+01
5.547314382050885229e-01 -1.868750000000000000e+01
5.620866668066835103e-01 -1.817187500000000000e+01
5.693830808649753550e-01 -1.988281250000000000e+01
5.762765435425301064e-01 -1.781250000000000000e+01
5.836745176052389183e-01 -1.694531250000000000e+01
5.907840761801388396e-01 -2.233593750000000000e+01
5.977297243224057866e-01 -2.362500000000000000e+01
6.051985742852430405e-01 -1.355468750000000000e+01
6.120923588719229258e-01 -2.624218750000000000e+01
6.193947105508925688e-01 -2.092968750000000000e+01
6.265542062461015860e-01 -2.003906250000000000e+01
6.336068441380504623e-01 -1.853125000000000000e+01
6.408069519396395464e-01 -2.305078125000000000e+01
6.482517322108520830e-01 -2.118750000000000000e+01
6.550914617172658438e-01 -2.137890625000000000e+01
6.623940918407598133e-01 -2.289062500000000000e+01
6.696406530024816561e-01 -1.655468750000000000e+01
6.766684729497853823e-01 -2.255078125000000000e+01
6.839699173328632753e-01 -2.102343750000000000e+01
6.912348018978811126e-01 -2.323437500000000000e+01
6.980931173137125967e-01 -1.777343750000000000e+01
7.051951836275804908e-01 -1.817187500000000000e+01
7.124182535244134584e-01 -2.542187500000000000e+01
7.197203362158006712e-01 -1.713671875000000000e+01
7.271348309237559704e-01 -1.797656250000000000e+01
7.339380021095198714e-01 -2.740625000000000000e+01
7.409082480392008563e-01 -1.960937500000000000e+01
7.483789082031613304e-01 -1.892187500000000000e+01
7.554889901268957431e-01 -2.831250000000000000e+01
7.626497881844223059e-01 -1.873437500000000000e+01
7.698589028790649991e-01 -2.149218750000000000e+01
7.769961055446792386e-01 -2.532812500000000000e+01
7.839550206666601184e-01 -1.909375000000000000e+01
7.913543909829456879e-01 -2.438281250000000000e+01
7.981554646718400647e-01 -2.568359375000000000e+01
8.054467329911858542e-01 -2.342968750000000000e+01
8.126767617429706547e-01 -2.017578125000000000e+01
8.197604152736595040e-01 -2.382812500000000000e+01
8.271847312481774850e-01 -2.572656250000000000e+01
8.343214782446004563e-01 -2.847265625000000000e+01
8.411815333630094926e-01 -2.353515625000000000e+01
8.486970487269545060e-01 -2.019531250000000000e+01
8.556139893574226107e-01 -2.707812500000000000e+01
8.627527249483364358e-01 -2.444531250000000000e+01
8.702453370756622064e-01 -1.814062500000000000e+01
8.771520984273948329e-01 -2.363281250000000000e+01
8.844268566690427491e-01 -2.139062500000000000e+01
8.917784008241902427e-01 -2.360546875000000000e+01
8.987517243862921390e-01 -2.432812500000000000e+01
9.060144268852887706e-01 -2.373437500000000000e+01
9.131421710355098753e-01 -2.288281250000000000e+01
9.201676598145240860e-01 -2.534375000000000000e+01
9.273518296853531240e-01 -2.244921875000000000e+01
9.344718585066633665e-01 -2.002734375000000000e+01
9.417546822033955323e-01 -3.227343750000000000e+01
9.485817002950405197e-01 -2.067968750000000000e+01
9.559258270187935835e-01 -2.070703125000000000e+01
9.628354105315448663e-01 -2.555468750000000000e+01
9.702369197260036771e-01 -2.726562500000000000e+01
9.775803258929265382e-01 -1.571484375000000000e+01
9.844395654842834631e-01 -2.243750000000000000e+01
9.919385066775348037e-01 -2.023828125000000000e+01
9.992077298844428412e-01 -2.789062500000000000e+01
1.005794916108742498e+00 -2.090234375000000000e+01
1.013315755364658344e+00 -2.178125000000000000e+01
1.020442821673777090e+00 -2.010937500000000000e+01
1.027463445197090763e+00 -2.365234375000000000e+01
1.034822678654091277e+00 -1.775000000000000000e+01
1.041856545156244707e+00 -2.319531250000000000e+01
1.049103215962750468e+00 -2.339062500000000000e+01
1.056397341140590029e+00 -2.112890625000000000e+01
1.063348212254341618e+00 -2.064062500000000000e+01
1.070450874381485562e+00 -2.691406250000000000e+01
1.077658088851638496e+00 -1.995312500000000000e+01
1.084797505627577152e+00 -2.596093750000000000e+01
1.091753299251289278e+00 -2.203515625000000000e+01
1.099245991464320227e+00 -2.246875000000000000e+01
1.106187515645615349e+00 -1.946875000000000000e+01
1.113637615514747381e+00 -2.045703125000000000e+01
1.120614798121390976e+00 -1.995312500000000000e+01
1.127479350253924650e+00 -2.029687500000000000e+01
1.135170500219427225e+00 -2.021875000000000000e+01
1.142289829303848592e+00 -2.271093750000000000e+01
1.149112598466963675e+00 -2.433593750000000000e+01
1.156875458545535196e+00 -1.949218750000000000e+01
1.163743571959487966e+00 -1.894531250000000000e+01
1.170741397943860562e+00 -2.357031250000000000e+01
1.178046263750138323e+00 -2.112500000000000000e+01
1.184899911327576660e+00 -1.914062500000000000e+01
1.192156487211107674e+00 -1.915625000000000000e+01
1.199521182023218557e+00 -2.114062500000000000e+01
1.206564899052537498e+00 -1.783593750000000000e+01
1.213591654970134215e+00 -1.715625000000000000e+01
1.220807084780119567e+00 -1.778125000000000000e+01
1.227878040207148302e+00 -2.142187500000000000e+01
1.235215230766389283e+00 -2.142968750000000000e+01
1.242334806697375171e+00 -1.878125000000000000e+01
1.249465901353140396e+00 -1.915625000000000000e+01
1.256786178726180481e+00 -2.022656250000000000e+01
1.263855997239350160e+00 -1.849218750000000000e+01
1.270886863362445496e+00 -2.021093750000000000e+01
1.278321962083609264e+00 -1.857812500000000000e+01
1.285324793406694255e+00 -1.948437500000000000e+01
1.292472417953094421e+00 -2.139453125000000000e+01
1.300047079290115093e+00 -1.595703125000000000e+01
1.306850635596237709e+00 -1.925000000000000000e+01
1.314067034443704429e+00 -1.879687500000000000e+01
1.321229578507534086e+00 -1.896875000000000000e+01
1.328335059760357595e+00 -2.199609375000000000e+01
1.335475987395383868e+00 -2.132031250000000000e+01
1.342652963560238888e+00 -1.750781250000000000e+01
1.349668959812978741e+00 -2.237890625000000000e+01
1.356627254269898941e+00 -1.313281250000000000e+01
1.364078156528400143e+00 -1.868359375000000000e+01
1.371265902322537755e+00 -1.293750000000000000e+01
1.378272345852384007e+00 -2.107812500000000000e+01
1.385451758928471833e+00 -7.382812500000000000e+00
1.392531328410019142e+00 -2.101562500000000000e+01
1.399853648036586407e+00 -1.275781250000000000e+01
1.406900960769261744e+00 -1.721875000000000000e+01
1.414148309019559235e+00 -1.747656250000000000e+01
1.421498145501466581e+00 -1.414062500000000000e+01
1.428529065634361217e+00 -1.832031250000000000e+01
1.435543945059475135e+00 -1.178125000000000000e+01
1.443046365180393309e+00 -1.554687500000000000e+01
1.449915588449693260e+00 -1.764062500000000000e+01
1.457185960553607273e+00 -1.403515625000000000e+01
1.464517166523439329e+00 -1.720312500000000000e+01
1.471582100228165046e+00 -1.180468750000000000e+01
1.478525276930504617e+00 -1.028515625000000000e+01
1.485790151890466149e+00 -1.082812500000000000e+01
1.492851013000816351e+00 -1.135156250000000000e+01
1.499755613258450637e+00 -1.266015625000000000e+01
1.507222535152958898e+00 -1.448046875000000000e+01
1.514463374788098449e+00 -1.164062500000000000e+01
1.521453261018059777e+00 -8.027343750000000000e+00
1.528913273621050450e+00 -1.289843750000000000e+01
1.535857637209867121e+00 -1.332421875000000000e+01
1.543098669445095439e+00 -1.588671875000000000e+01
1.550136002790264200e+00 -1.143750000000000000e+01
1.557481408413991630e+00 -9.667968750000000000e+00
1.564868456522557238e+00 -6.484375000000000000e+00
1.571720799411290059e+00 -1.102734375000000000e+01
1.578829730335616688e+00 -1.110937500000000000e+01
1.586206347686387019e+00 -8.246093750000000000e+00
1.592952294517198553e+00 -1.330859375000000000e+01
1.600352071945600585e+00 -7.769531250000000000e+00
1.607803357116576848e+00 -1.234375000000000000e+01
1.614637696350740725e+00 -1.126562500000000000e+01
1.621577239819799843e+00 -1.007812500000000000e+01
1.628928949519682590e+00 -5.828125000000000000e+00
1.635905565996878863e+00 -1.451562500000000000e+01
1.643146299404250499e+00 -9.664062500000000000e+00
1.650370511985730815e+00 -1.242187500000000000e+01
1.657541429500152930e+00 -8.480468750000000000e+00
1.664805384594693294e+00 -5.984375000000000000e+00
1.671949622060687091e+00 -1.157812500000000000e+01
1.679075704134358915e+00 -7.292968750000000000e+00
1.686449071580192083e+00 -6.695312500000000000e+00
1.693284605867866333e+00 -1.049218750000000000e+01
1.700543352122211971e+00 -6.523437500000000000e+00
1.707903215801348296e+00 -9.781250000000000000e+00
1.714762257427828729e+00 -1.007812500000000000e+01
1.722218124561479158e+00 -6.812500000000000000e+00
1.729559831228907996e+00 -9.085937500000000000e+00
1.736503396132953014e+00 -9.414062500000000000e+00
1.743515741070405412e+00 -3.300781250000000000e+00
1.750889856939979339e+00 -9.113281250000000000e+00
1.757886934090350906e+00 -9.976562500000000000e+00
1.764898235353808076e+00 -9.757812500000000000e+00
1.772221567119700580e+00 -1.049218750000000000e+01
1.779517116138521260e+00 -3.632812500000000000e+00
1.786347704046933771e+00 -8.734375000000000000e+00
1.793561619017765452e+00 -7.300781250000000000e+00
1.800619474877278137e+00 -1.050781250000000000e+00
1.807924836707758942e+00 -6.351562500000000000e+00
1.815104745846110035e+00 -9.628906250000000000e+00
1.822225279155755828e+00 -9.691406250000000000e+00
1.829719527394182421e+00 -8.746093750000000000e+00
1.836613909209194873e+00 -6.429687500000000000e+00
1.843717892629635813e+00 -2.191406250000000000e+00
1.851099750129931110e+00 -8.285156250000000000e+00
1.857923387634436097e+00 -2.187500000000000000e-01
1.865259367115797318e+00 -3.382812500000000000e+00
1.872757856529716491e+00 -2.992187500000000000e+00
1.879592300720158704e+00 1.511718750000000000e+00
1.886629932326329140e+00 -3.398437500000000000e+00
1.894112256900307045e+00 -6.886718750000000000e+00
1.901108510806482244e+00 -5.500000000000000000e+00
1.907939025612773065e+00 -1.359375000000000000e+00
1.915421494802320268e+00 -2.968750000000000000e+00
1.922579439144870506e+00 -7.281250000000000000e+00
1.929410513573387220e+00 -3.820312500000000000e+00
1.936773488285828293e+00 -5.058593750000000000e+00
1.943993185473118501e+00 -4.539062500000000000e+00
1.951075381501423678e+00 1.257812500000000000e+00
1.958309103921168415e+00 -3.218750000000000000e+00
1.965562384350542757e+00 -6.289062500000000000e+00
1.973008892972039519e+00 -4.656250000000000000e+00
1.979927490674310064e+00 3.031250000000000000e+00
1.987187726459367809e+00 -3.890625000000000000e+00
1.994342356182370324e+00 -4.363281250000000000e+00
2.001100212763336827e+00 1.101562500000000000e+00
2.008543725953135350e+00 -2.507812500000000000e+00
2.015831129344723749e+00 -3.828125000000000000e+00
2.022675503743286640e+00 -2.359375000000000000e+00
2.029895288318794400e+00 1.484375000000000000e+00
2.037291972019355413e+00 7.695312500000000000e-01
2.044337044514614732e+00 -1.437500000000000000e+00
2.051191452769121071e+00 -4.375000000000000000e-01
2.058648574229993145e+00 -2.031250000000000000e+00
2.065667049604845928e+00 -4.406250000000000000e+00
2.072841856373635494e+00 -2.593750000000000000e+00
2.080131106993203360e+00 6.523437500000000000e-01
2.087233296041993924e+00 -4.531250000000000000e-01
2.094323752076238776e+00 -4.054687500000000000e+00
2.101412871169600294e+00 4.574218750000000000e+00
2.108812025900601128e+00 1.750000000000000000e+00
2.116115042803913937e+00 2.429687500000000000e+00
2.122965804640777776e+00 3.703125000000000000e+00
2.130253334678180011e+00 3.335937500000000000e+00
2.137701933853811909e+00 -2.488281250000000000e+00
2.144161446661669856e+00 3.398437500000000000e+00
