#Time Flux
-1.304966000771770496e+00 -9.164062500000000000e+00
-1.295356135000561792e+00 -7.451171875000000000e+00
-1.285168953444054907e+00 -7.921875000000000000e+00
-1.275591282778238522e+00 -1.024023437500000000e+01
-1.266205879368738962e+00 -9.535156250000000000e+00
-1.256590364404138072e+00 -7.482421875000000000e+00
-1.246676048439701034e+00 -1.071875000000000000e+01
-1.237601257746087313e+00 -7.445312500000000000e+00
-1.228095735562453328e+00 -1.304882812500000000e+01
-1.217987111936553291e+00 -7.632812500000000000e+00
-1.208584551050705613e+00 -4.945312500000000000e+00
-1.199273615649319780e+00 -1.064257812500000000e+01
-1.189424987910474130e+00 -8.558593750000000000e+00
-1.179799282448032116e+00 -1.034570312500000000e+01
-1.170342208316176524e+00 -9.738281250000000000e+00
-1.160793321414598012e+00 -9.769531250000000000e+00
-1.150522717381745608e+00 -1.191015625000000000e+01
-1.141468498623973815e+00 -9.027343750000000000e+00
-1.131756694521397932e+00 -8.912109375000000000e+00
-1.121704555226143540e+00 -8.375000000000000000e+00
-1.112227424222032468e+00 -7.591796875000000000e+00
-1.102608957259644029e+00 -9.117187500000000000e+00
-1.092831548032821232e+00 -5.500000000000000000e+00
-1.083022391933008421e+00 -1.145312500000000000e+01
-1.074029216811110743e+00 -8.689453125000000000e+00
-1.064437611003063111e+00 -1.092578125000000000e+01
-1.054259932267431310e+00 -7.570312500000000000e+00
-1.045027804459635945e+00 -9.699218750000000000e+00
-1.035763335782318606e+00 -1.017578125000000000e+01
-1.025620274381404684e+00 -1.228710937500000000e+01
-1.016241181400433291e+00 -9.302734375000000000e+00
-1.006547308106616967e+00 -1.092968750000000000e+01
-9.970708761983839707e-01 -1.122265625000000000e+01
-9.869407804640975002e-01 -7.945312500000000000e+00
-9.776847559929020548e-01 -1.172070312500000000e+01
-9.679057871128424750e-01 -9.736328125000000000e+00
-9.581444615298639889e-01 -7.367187500000000000e+00
-9.486299042466157516e-01 -8.687500000000000000e+00
-9.390170166678100117e-01 -1.046289062500000000e+01
-9.290877152816801043e-01 -8.257812500000000000e+00
-9.195268250113723951e-01 -1.010546875000000000e+01
-9.102044185395783416e-01 -8.777343750000000000e+00
-9.000504934963675652e-01 -9.101562500000000000e+00
-8.907069217896470548e-01 -1.072265625000000000e+01
-8.811346718693169322e-01 -1.091796875000000000e+01
-8.718206530452903280e-01 -1.061132812500000000e+01
-8.617308816382358572e-01 -9.843750000000000000e+00
-8.523664030408966141e-01 -1.101953125000000000e+01
-8.426681554980550715e-01 -8.992187500000000000e+00
-8.329750177402015510e-01 -7.630859375000000000e+00
-8.231871308817826360e-01 -1.172656250000000000e+01
-8.139960435186619492e-01 -8.597656250000000000e+00
-8.037833665930733673e-01 -7.742187500000000000e+00
-7.942351339642197416e-01 -1.051562500000000000e+01
-7.851564143922473704e-01 -9.171875000000000000e+00
-7.752299649980933793e-01 -1.141015625000000000e+01
-7.653035013411439991e-01 -8.232421875000000000e+00
-7.558429357627449718e-01 -1.010156250000000000e+01
-7.466764647319479309e-01 -7.607421875000000000e+00
-7.362987441109094533e-01 -7.921875000000000000e+00
-7.272375140160498574e-01 -1.025390625000000000e+01
-7.173967644194494397e-01 -9.544921875000000000e+00
-7.080967305903982378e-01 -7.914062500000000000e+00
-6.980497531779477072e-01 -1.078125000000000000e+01
-6.887301989101235478e-01 -8.691406250000000000e+00
-6.791084162997940155e-01 -9.535156250000000000e+00
-6.691062438608810226e-01 -8.285156250000000000e+00
-6.596845474221773031e-01 -8.718750000000000000e+00
-6.502569633014356754e-01 -8.925781250000000000e+00
-6.398665929594855584e-01 -8.468750000000000000e+00
-6.306760290289332715e-01 -8.363281250000000000e+00
-6.213025409441197411e-01 -8.972656250000000000e+00
-6.113238105498925989e-01 -9.207031250000000000e+00
-6.018329374185427127e-01 -8.363281250000000000e+00
-5.921192437959668098e-01 -1.080859375000000000e+01
-5.827566514643809370e-01 -5.105468750000000000e+00
-5.725243437359104348e-01 -9.761718750000000000e+00
-5.636764721841167614e-01 -6.589843750000000000e+00
-5.538623170131860007e-01 -1.034375000000000000e+01
-5.437607287758314811e-01 -9.658203125000000000e+00
-5.344774988243869984e-01 -1.093554687500000000e+01
-5.250052462172121182e-01 -7.003906250000000000e+00
-5.155323608896633658e-01 -1.071679687500000000e+01
-5.054486328506300197e-01 -7.187500000000000000e+00
-4.962116064145547512e-01 -8.101562500000000000e+00
-4.862928428199317921e-01 -6.320312500000000000e+00
-4.762405653215591173e-01 -9.636718750000000000e+00
-4.672116823830094745e-01 -1.079296875000000000e+01
-4.576818238145605733e-01 -8.957031250000000000e+00
-4.475519315329687942e-01 -9.632812500000000000e+00
-4.381992638207403701e-01 -9.654296875000000000e+00
-4.284604449606046472e-01 -8.089843750000000000e+00
-4.191460915747473592e-01 -7.212890625000000000e+00
-4.087929152254119458e-01 -1.042968750000000000e+01
-3.999700250283897418e-01 -6.410156250000000000e+00
-3.896156926017670941e-01 -7.800781250000000000e+00
-3.802938073977006894e-01 -7.800781250000000000e+00
-3.706519375432435481e-01 -7.257812500000000000e+00
-3.611704668962509857e-01 -7.738281250000000000e+00
-3.512708678672407103e-01 -6.367187500000000000e+00
-3.416494293894718481e-01 -6.246093750000000000e+00
-3.323047659782130125e-01 -7.810546875000000000e+00
-3.227096335113799341e-01 -7.625000000000000000e+00
-3.128028024622651060e-01 -8.548828125000000000e+00
-3.037884405861017711e-01 -1.150000000000000000e+01
-2.939318964862298600e-01 -5.523437500000000000e+00
-2.838336518987230050e-01 -9.152343750000000000e+00
-2.746409278857075975e-01 -8.375000000000000000e+00
-2.648012899998768432e-01 -9.847656250000000000e+00
-2.555250331489524740e-01 -4.494140625000000000e+00
-2.452171099940052557e-01 -7.800781250000000000e+00
-2.364424387899806135e-01 -4.917968750000000000e+00
-2.259373054615299026e-01 -6.765625000000000000e+00
-2.166827723104294279e-01 -8.755859375000000000e+00
-2.071878238443787268e-01 -8.152343750000000000e+00
-1.976233726068574725e-01 -6.464843750000000000e+00
-1.877382112794006019e-01 -7.681640625000000000e+00
-1.781200748345472817e-01 -6.638671875000000000e+00
-1.686638610974018349e-01 -6.826171875000000000e+00
-1.589863797856043703e-01 -7.722656250000000000e+00
-1.492559295516020512e-01 -7.822265625000000000e+00
-1.398332423014903014e-01 -6.800781250000000000e+00
-1.300945276584588584e-01 -5.535156250000000000e+00
-1.203434018355302726e-01 -9.085937500000000000e+00
-1.108279416068285173e-01 -7.218750000000000000e+00
-1.009754176817256877e-01 -7.707031250000000000e+00
-9.154619875565295217e-02 -8.146484375000000000e+00
-8.172753303213831089e-02 -5.796875000000000000e+00
-7.268530065650224969e-02 -6.332031250000000000e+00
-6.201038083506915655e-02 -7.462890625000000000e+00
-5.304434263451085485e-02 -4.664062500000000000e+00
-4.324206642511363441e-02 -5.996093750000000000e+00
-3.405919471566676293e-02 -5.199218750000000000e+00
-2.411119053012278357e-02 -7.158203125000000000e+00
-1.459881627403802895e-02 -7.144531250000000000e+00
-4.921323545810096789e-03 -7.082031250000000000e+00
4.802498922863662756e-03 -6.394531250000000000e+00
1.446119750251639857e-02 -4.861328125000000000e+00
2.375702346359709338e-02 -5.683593750000000000e+00
3.415138506201031987e-02 -7.800781250000000000e+00
4.340803394307002350e-02 -6.140625000000000000e+00
5.302498806956101873e-02 -5.703125000000000000e+00
6.298516640183660087e-02 -6.869140625000000000e+00
7.248344865522682312e-02 -3.734375000000000000e+00
8.218405441621356999e-02 -5.937500000000000000e+00
9.132654003962592526e-02 -5.269531250000000000e+00
1.017810484871617405e-01 -9.251953125000000000e+00
1.104657104143136337e-01 -5.761718750000000000e+00
1.202301251001021143e-01 -5.269531250000000000e+00
1.293129624923050613e-01 -7.525390625000000000e+00
1.395363594247962524e-01 -6.144531250000000000e+00
1.489638802409452012e-01 -5.339843750000000000e+00
1.585975448250929176e-01 -4.505859375000000000e+00
1.685640391009872729e-01 -6.718750000000000000e+00
1.780536330212836305e-01 -3.933593750000000000e+00
1.876414363148199982e-01 -6.324218750000000000e+00
1.979137261511212387e-01 -4.964843750000000000e+00
2.074591004297543506e-01 -8.757812500000000000e+00
2.167337516692935395e-01 -3.671875000000000000e+00
2.269737845660895204e-01 -6.179687500000000000e+00
2.361222394485720244e-01 -5.318359375000000000e+00
2.455999582238117540e-01 -5.939453125000000000e+00
2.551494417299160489e-01 -2.964843750000000000e+00
2.652514735844917482e-01 -6.783203125000000000e+00
2.741101282315945298e-01 -2.859375000000000000e+00
2.839840469523204902e-01 -8.183593750000000000e+00
2.934252594487647414e-01 -3.625000000000000000e+00
3.033012307514155736e-01 -3.324218750000000000e+00
3.126077475471253919e-01 -4.058593750000000000e+00
3.226609471358692360e-01 -3.470703125000000000e+00
3.322879179587241438e-01 -5.265625000000000000e+00
3.415526757869784547e-01 -2.773437500000000000e+00
3.511759007327146520e-01 -5.531250000000000000e+00
3.615429401294836254e-01 -3.734375000000000000e+00
3.709717968889716389e-01 -4.531250000000000000e+00
3.803547703941072555e-01 -1.597656250000000000e+00
3.904704983571969379e-01 -5.927734375000000000e+00
3.999533303999047718e-01 -1.980468750000000000e+00
4.093183437223277821e-01 -4.503906250000000000e+00
4.190018771421701871e-01 -1.847656250000000000e+00
4.290839849418706109e-01 -6.011718750000000000e+00
4.379001719916910673e-01 -1.675781250000000000e+00
4.475891518705115146e-01 -3.273437500000000000e+00
4.575064540471878161e-01 -3.242187500000000000e+00
4.669128245973324098e-01 -2.988281250000000000e+00
4.762007778173007466e-01 -1.130859375000000000e+00
4.862998127160569339e-01 -5.208984375000000000e+00
4.960079731819462268e-01 -2.611328125000000000e+00
5.054462286107082036e-01 -2.843750000000000000e+00
5.150103747501564300e-01 -4.070312500000000000e+00
5.250630163313863008e-01 -1.464843750000000000e+00
5.343536289988577437e-01 -3.093750000000000000e+00
5.441684892518861005e-01 -5.703125000000000000e-01
5.541378852709151204e-01 -1.574218750000000000e+00
5.638584479736756805e-01 -1.316406250000000000e+00
5.729000106310939699e-01 -3.580078125000000000e+00
5.825395237875801158e-01 1.859375000000000000e+00
5.925896521272369100e-01 -2.218750000000000000e+00
6.016389776921471366e-01 7.773437500000000000e-01
6.118439123643808486e-01 -3.839843750000000000e+00
6.212441325893642841e-01 -2.414062500000000000e+00
6.304541676884696244e-01 -1.214843750000000000e+00
6.399670767142149330e-01 1.072265625000000000e+00
6.500807987030015056e-01 -2.894531250000000000e+00
6.597520346215244302e-01 -1.007812500000000000e+00
6.689622442589389095e-01 2.689453125000000000e+00
6.790833065964623216e-01 -2.617187500000000000e+00
6.886278155438976256e-01 1.582031250000000000e+00
6.980128868867625513e-01 -5.078125000000000000e-01
7.082430544269087136e-01 1.152343750000000000e+00
7.178844625883753494e-01 1.583984375000000000e+00
7.273526326254486918e-01 1.796875000000000000e+00
7.366466908437150352e-01 -5.507812500000000000e-01
7.464711072570517914e-01 5.316406250000000000e+00
7.560448468169695957e-01 -3.882812500000000000e+00
7.652756480919844506e-01 2.554687500000000000e+00
7.755034914269671731e-01 -2.187500000000000000e-01
7.847079645631502842e-01 2.722656250000000000e+00
7.941048305590570067e-01 -4.003906250000000000e-01
8.036193306201777631e-01 4.593750000000000000e+00
8.138937739323832687e-01 1.757812500000000000e+00
8.233075208846383219e-01 5.195312500000000000e+00
8.329545352521527946e-01 4.742187500000000000e+00
8.426081598054988575e-01 2.207031250000000000e+00
8.523843799173747016e-01 5.554687500000000000e+00
8.616732095732917429e-01 2.511718750000000000e+00
8.721485261502994746e-01 1.078125000000000000e+00
8.813093682202728374e-01 3.300781250000000000e-01
8.909077032132373120e-01 4.632812500000000000e+00
9.002834049568351205e-01 3.839843750000000000e+00
9.103134546291062890e-01 6.121093750000000000e+00
9.195889871995586162e-01 8.750000000000000000e-01
9.290068973062135527e-01 3.642578125000000000e+00
9.393064384614167039e-01 1.316406250000000000e+00
9.482589162353853851e-01 5.664062500000000000e+00
9.579177535480045691e-01 3.126953125000000000e+00
9.673157997290315890e-01 4.171875000000000000e+00
9.774580001399257867e-01 1.072265625000000000e+00
9.867704082645030184e-01 7.113281250000000000e+00
9.965102973345274506e-01 5.304687500000000000e+00
1.006226415811622310e+00 4.921875000000000000e+00
1.015874084613795247e+00 8.851562500000000000e+00
1.025272312001850317e+00 6.386718750000000000e+00
1.035766012294798699e+00 7.402343750000000000e+00
1.044833560607997924e+00 7.304687500000000000e+00
1.054848322307014641e+00 8.093750000000000000e+00
1.064479428076136713e+00 3.720703125000000000e+00
1.074015890779762117e+00 6.574218750000000000e+00
1.083390584750651087e+00 4.640625000000000000e+00
1.092924016926923869e+00 9.980468750000000000e+00
1.102952072669614481e+00 5.814453125000000000e+00
1.112056982997190246e+00 9.816406250000000000e+00
1.121596244872716142e+00 5.578125000000000000e+00
1.131223342213267813e+00 7.917968750000000000e+00
1.141080256778835178e+00 6.394531250000000000e+00
1.150599752446654023e+00 8.390625000000000000e+00
1.160266327767138783e+00 2.751953125000000000e+00
1.170159439551818892e+00 7.742187500000000000e+00
1.179606213213315158e+00 1.221093750000000000e+01
1.188996907123442526e+00 6.750000000000000000e+00
1.199286252881856640e+00 7.763671875000000000e+00
1.208554378068344981e+00 7.791015625000000000e+00
1.217983201251540137e+00 9.255859375000000000e+00
1.228242210883061070e+00 7.017578125000000000e+00
1.237485021888048209e+00 7.701171875000000000e+00
1.247017439638857361e+00 6.753906250000000000e+00
1.256736647362187043e+00 1.167578125000000000e+01
1.266698250755517563e+00 7.886718750000000000e+00
1.275651339774389825e+00 8.933593750000000000e+00
1.285337069465142257e+00 1.161718750000000000e+01
1.295372699403246841e+00 6.488281250000000000e+00
1.304810987544811951e+00 6.574218750000000000e+00
1.314286012614588550e+00 1.010546875000000000e+01
1.324361392399105775e+00 6.623046875000000000e+00
1.334003855549717343e+00 1.004296875000000000e+01
1.343283893735263135e+00 1.057031250000000000e+01
1.352968018195931599e+00 1.562304687500000000e+01
1.362912176972084666e+00 1.299609375000000000e+01
1.372168608066625772e+00 9.798828125000000000e+00
1.381634298478401135e+00 1.060156250000000000e+01
1.391932024626452602e+00 1.205468750000000000e+01
1.401303157742233907e+00 1.242187500000000000e+01
1.410493737388366142e+00 9.445312500000000000e+00
1.420211923252617581e+00 1.185546875000000000e+01
1.430243440455005732e+00 1.311718750000000000e+01
1.439251118712752131e+00 1.110937500000000000e+01
1.449813415579425779e+00 1.116796875000000000e+01
1.459190552996407320e+00 1.161914062500000000e+01
1.468654724850845028e+00 1.132031250000000000e+01
1.478056687996520679e+00 1.285156250000000000e+01
1.487842358881479754e+00 9.191406250000000000e+00
1.497575191944225281e+00 1.351562500000000000e+01
1.507070763536356495e+00 1.307812500000000000e+01
1.516871265434693861e+00 1.087695312500000000e+01
1.526385036612108337e+00 1.167187500000000000e+01
1.535770221860190077e+00 1.035937500000000000e+01
1.545420383381495455e+00 1.361718750000000000e+01
1.555574026613637528e+00 1.519140625000000000e+01
1.565052071503377107e+00 1.400195312500000000e+01
1.574591184314894754e+00 1.317773437500000000e+01
1.584417954633130066e+00 1.304101562500000000e+01
1.593890542907201890e+00 1.212500000000000000e+01
1.603155559296780552e+00 1.481835937500000000e+01
1.613439314275508352e+00 1.259375000000000000e+01
1.622743543362783925e+00 1.134765625000000000e+01
1.632124984703901660e+00 1.621093750000000000e+01
1.641744892933969524e+00 1.490625000000000000e+01
1.651645022398176010e+00 1.261718750000000000e+01
1.661219972567408831e+00 1.427343750000000000e+01
1.670844515572600386e+00 1.219140625000000000e+01
1.680413126465346352e+00 1.376953125000000000e+01
1.690164688003483739e+00 1.455859375000000000e+01
1.699241613262898909e+00 1.250000000000000000e+01
1.709477039830495926e+00 1.432421875000000000e+01
1.719038459057653512e+00 1.616406250000000000e+01
1.728577653825400517e+00 1.528906250000000000e+01
1.738113824004726027e+00 1.702343750000000000e+01
1.748058162187341225e+00 1.477539062500000000e+01
1.757693215564685829e+00 1.528515625000000000e+01
1.766967368984856179e+00 1.441796875000000000e+01
1.777165109424804434e+00 1.179882812500000000e+01
1.786452334176557244e+00 1.581835937500000000e+01
1.795886820811073648e+00 1.604101562500000000e+01
1.805503672457331454e+00 1.855664062500000000e+01
1.815493162331852872e+00 1.339453125000000000e+01
1.824693939030956891e+00 1.686523437500000000e+01
1.834319442166663094e+00 1.875781250000000000e+01
1.844339601047739308e+00 1.751562500000000000e+01
1.853772963929949391e+00 1.591015625000000000e+01
1.863132645096126971e+00 1.803906250000000000e+01
1.873528059438568150e+00 1.927734375000000000e+01
1.882594322243852147e+00 1.877734375000000000e+01
1.892101109298133466e+00 1.855078125000000000e+01
1.902073644804266550e+00 1.678906250000000000e+01
1.911666687982038759e+00 1.636132812500000000e+01
1.921168268585788041e+00 1.623437500000000000e+01
1.930433225777610673e+00 1.953125000000000000e+01
1.940723604053237850e+00 1.539062500000000000e+01
1.949939128962773438e+00 1.792968750000000000e+01
1.959470104500741883e+00 1.963281250000000000e+01
1.969621916651648874e+00 1.921875000000000000e+01
1.979111873398693433e+00 1.600781250000000000e+01
1.988365881235298005e+00 1.973046875000000000e+01
1.998439301951901115e+00 1.474609375000000000e+01
2.008138837168049307e+00 1.866601562500000000e+01
2.017582615893973141e+00 1.684375000000000000e+01
2.026748792031799695e+00 1.847265625000000000e+01
2.036992889334051426e+00 1.790039062500000000e+01
2.046228868267396805e+00 1.792578125000000000e+01
2.055587116432129768e+00 2.016015625000000000e+01
2.065790297032338074e+00 1.881835937500000000e+01
2.075132671663856065e+00 1.893945312500000000e+01
2.084777141044229509e+00 1.701953125000000000e+01
2.094367277785015524e+00 2.034179687500000000e+01
2.104443655288569914e+00 1.814062500000000000e+01
2.113566508518749387e+00 2.077343750000000000e+01
2.123726046015172564e+00 1.840820312500000000e+01
2.133231230091064745e+00 2.028515625000000000e+01
2.142969543174027436e+00 1.686328125000000000e+01
2.152064684077468648e+00 2.018750000000000000e+01
2.162466016475587338e+00 1.415234375000000000e+01
2.171829049662543198e+00 2.028906250000000000e+01
2.181404558022657980e+00 1.608593750000000000e+01
2.190590718098281542e+00 2.175781250000000000e+01
2.200456814905756175e+00 1.608007812500000000e+01
2.210019685518979315e+00 2.103710937500000000e+01
2.219416644270621575e+00 1.782031250000000000e+01
2.229546538171884862e+00 2.023046875000000000e+01
2.238883157324792705e+00 2.056835937500000000e+01
2.248518214446341368e+00 2.075585937500000000e+01
2.257835864451583241e+00 2.213867187500000000e+01
2.267967775106440875e+00 1.906445312500000000e+01
2.277141963629014221e+00 1.685742187500000000e+01
2.287611910125657566e+00 2.013281250000000000e+01
2.296901073116782044e+00 2.112890625000000000e+01
2.306672663293761971e+00 1.489453125000000000e+01
2.315717910742282726e+00 2.170312500000000000e+01
2.325976472599990963e+00 1.961132812500000000e+01
2.335343962707903565e+00 2.337500000000000000e+01
2.345022358049842381e+00 1.661328125000000000e+01
2.354575494238256184e+00 2.228125000000000000e+01
2.364183341889937395e+00 1.824218750000000000e+01
2.373554108805885576e+00 2.169921875000000000e+01
2.383178502559301748e+00 2.046289062500000000e+01
2.393198796604860235e+00 2.258984375000000000e+01
2.402448235885850991e+00 2.162890625000000000e+01
2.412239728250638926e+00 2.192187500000000000e+01
2.422000299595552519e+00 1.920312500000000000e+01
2.431613798373618351e+00 2.180078125000000000e+01
2.440922404789077405e+00 2.095703125000000000e+01
2.451184373979101494e+00 1.764453125000000000e+01
2.460452100080548377e+00 2.277929687500000000e+01
2.470188411941112605e+00 2.006445312500000000e+01
2.479425753515452691e+00 2.072460937500000000e+01
2.489819255704508905e+00 2.009765625000000000e+01
2.498975398490314248e+00 2.358593750000000000e+01
2.509200239336244920e+00 1.932421875000000000e+01
2.518508575806139405e+00 1.937109375000000000e+01
2.527783818841315977e+00 1.692968750000000000e+01
2.537033059233550603e+00 2.275390625000000000e+01
2.547300078645527321e+00 2.025000000000000000e+01
2.556895800149180609e+00 2.471289062500000000e+01
2.566429531234157402e+00 1.929882812500000000e+01
2.576267528940554996e+00 2.285156250000000000e+01
2.585868901324030134e+00 2.069921875000000000e+01
2.595145919513266008e+00 2.065820312500000000e+01
2.604563194806476467e+00 2.462695312500000000e+01
2.615027676951177327e+00 2.032031250000000000e+01
2.624109499384674749e+00 2.114843750000000000e+01
2.633786640997659134e+00 1.875390625000000000e+01
2.643199849036223625e+00 2.305078125000000000e+01
2.653412671180745974e+00 1.944921875000000000e+01
2.662360995433943778e+00 2.285351562500000000e+01
2.672374471186856226e+00 1.869921875000000000e+01
2.681837632186440779e+00 2.205078125000000000e+01
2.691866128353941789e+00 2.285546875000000000e+01
2.701192070676748713e+00 2.327929687500000000e+01
2.711289608906836790e+00 1.830859375000000000e+01
2.720663333093083835e+00 2.438671875000000000e+01
2.729899117908339612e+00 1.802148437500000000e+01
2.740100645396426060e+00 2.473828125000000000e+01
2.749574497033378861e+00 2.148828125000000000e+01
2.759019310133269620e+00 2.373046875000000000e+01
2.768206936917401606e+00 2.043164062500000000e+01
2.778495324204305561e+00 1.964648437500000000e+01
2.787632750991580366e+00 2.138281250000000000e+01
2.797360090738971294e+00 2.101171875000000000e+01
2.806828073261492307e+00 2.034375000000000000e+01
2.816879459179659762e+00 2.162695312500000000e+01
2.826132488600054060e+00 2.269140625000000000e+01
2.836312086156125289e+00 2.081835937500000000e+01
2.845702199289982914e+00 2.330859375000000000e+01
2.855365334043436398e+00 1.737304687500000000e+01
2.864810097568721403e+00 2.185156250000000000e+01
2.874889665840500541e+00 1.958203125000000000e+01
2.884394953927302829e+00 2.252343750000000000e+01
2.893729008318713269e+00 1.989453125000000000e+01
2.903955797371185810e+00 2.453710937500000000e+01
2.912965921076301257e+00 1.809765625000000000e+01
2.922852443121775501e+00 1.921484375000000000e+01
2.932043942319612739e+00 1.834375000000000000e+01
2.942407528869852129e+00 2.223828125000000000e+01
2.951154611493597812e+00 2.135546875000000000e+01
2.961901905349092701e+00 2.283984375000000000e+01
