#Time Flux
-1.009045510937360390e+00 -7.025390625000000000e+00
-1.002616860388878983e+00 -7.402343750000000000e+00
-9.956594580296211916e-01 -6.054687500000000000e+00
-9.895364038248199989e-01 -9.529296875000000000e+00
-9.829106023057097019e-01 -5.801757812500000000e+00
-9.764603432865257560e-01 -2.263671875000000000e+00
-9.701948106896445267e-01 -5.379882812500000000e+00
-9.627891671738328938e-01 -2.452148437500000000e+00
-9.571880929251346259e-01 -8.632812500000000000e+00
-9.501631734311395405e-01 -7.835937500000000000e+00
-9.446537020509282456e-01 -6.381835937500000000e+00
-9.373860318537463598e-01 -3.992187500000000000e+00
-9.317476165459792625e-01 -8.876953125000000000e+00
-9.242209854261460578e-01 -3.380859375000000000e+00
-9.179118153511796052e-01 -7.320312500000000000e+00
-9.115343875799579720e-01 -7.500976562500000000e+00
-9.062434517872315354e-01 -8.894531250000000000e+00
-8.991655602190435914e-01 -6.757812500000000000e+00
-8.926782301242193185e-01 -7.595703125000000000e+00
-8.861675703209055399e-01 -8.587890625000000000e+00
-8.790916166309763469e-01 -5.533203125000000000e+00
-8.730510983165729044e-01 -8.429687500000000000e+00
-8.660157210459171750e-01 -4.373046875000000000e+00
-8.595839217540186539e-01 -4.461914062500000000e+00
-8.529221293998858755e-01 -7.587890625000000000e+00
-8.469449902655457052e-01 -7.407226562500000000e+00
-8.398792782349477903e-01 -6.406250000000000000e+00
-8.340684102866333660e-01 -7.773437500000000000e+00
-8.273677493527777926e-01 -9.857421875000000000e+00
-8.199673834408915951e-01 -9.042968750000000000e+00
-8.144402627593816391e-01 -6.083007812500000000e+00
-8.071344304263057268e-01 -5.785156250000000000e+00
-8.016243372682225754e-01 -7.629882812500000000e+00
-7.943512635192728766e-01 -5.642578125000000000e+00
-7.888542559833844336e-01 -6.085937500000000000e+00
-7.826841420477270717e-01 -3.046875000000000000e+00
-7.761705538383809611e-01 -7.575195312500000000e+00
-7.685807952815242317e-01 -8.486328125000000000e+00
-7.632131924546410318e-01 -3.925781250000000000e+00
-7.561304677879521208e-01 -1.074023437500000000e+01
-7.496457313100828301e-01 -4.274414062500000000e+00
-7.431382497032625878e-01 -8.669921875000000000e+00
-7.363553393327286756e-01 -8.005859375000000000e+00
-7.300272645886423106e-01 -8.072265625000000000e+00
-7.234405563576000731e-01 -4.686523437500000000e+00
-7.171803778986944877e-01 -9.099609375000000000e+00
-7.114642376243835997e-01 -6.787109375000000000e+00
-7.045643821558762454e-01 -8.321289062500000000e+00
-6.969484731584802972e-01 -7.947265625000000000e+00
-6.912956879544784883e-01 -1.001464843750000000e+01
-6.842336155196981906e-01 -1.336914062500000000e+00
-6.769382313962726272e-01 -2.472656250000000000e+00
-6.714110807523692159e-01 -6.988281250000000000e+00
-6.659728929657280361e-01 -8.052734375000000000e+00
-6.588414444155219485e-01 -6.125000000000000000e+00
-6.522788124671921040e-01 -6.504882812500000000e+00
-6.459850570839638095e-01 -6.802734375000000000e+00
-6.396504922389416592e-01 -3.934570312500000000e+00
-6.331349655944338295e-01 -2.074218750000000000e+00
-6.258976300045464569e-01 -3.212890625000000000e+00
-6.201827962722017418e-01 -3.875976562500000000e+00
-6.131630185491694363e-01 -7.404296875000000000e+00
-6.074173910625546569e-01 -7.330078125000000000e+00
-5.998294975260076711e-01 -2.767578125000000000e+00
-5.933184428097568741e-01 -6.673828125000000000e+00
-5.869944656521681736e-01 -6.626953125000000000e+00
-5.804067765965736925e-01 -6.240234375000000000e+00
-5.742499418005895251e-01 -4.194335937500000000e+00
-5.684261654230766680e-01 -6.957031250000000000e+00
-5.613321436377738394e-01 -5.326171875000000000e+00
-5.539150073950427355e-01 -7.572265625000000000e+00
-5.482616907005271045e-01 -7.375000000000000000e+00
-5.424422162211710585e-01 -8.988281250000000000e+00
-5.362456697799657945e-01 -6.320312500000000000e+00
-5.286652097982749154e-01 -7.148437500000000000e+00
-5.229419487654372034e-01 -7.458984375000000000e+00
-5.158129405423110825e-01 -6.513671875000000000e+00
-5.092457312272005154e-01 -7.483398437500000000e+00
-5.029566958995577153e-01 -7.085937500000000000e+00
-4.975046547724186752e-01 -3.199218750000000000e+00
-4.904937651122596165e-01 -3.955078125000000000e+00
-4.840140680790492311e-01 -4.640625000000000000e+00
-4.772334108391813601e-01 -5.734375000000000000e+00
-4.701325581636801587e-01 -4.367187500000000000e+00
-4.643886457075865337e-01 -7.007812500000000000e+00
-4.570797474933367965e-01 -6.838867187500000000e+00
-4.509183432254202373e-01 -4.829101562500000000e+00
-4.442618243944167489e-01 -6.657226562500000000e+00
-4.378205117909939048e-01 -6.712890625000000000e+00
-4.312186495112104723e-01 -6.430664062500000000e+00
-4.247584970814202165e-01 -9.229492187500000000e+00
-4.183027532255074732e-01 -7.261718750000000000e+00
-4.110971925987545461e-01 -8.468750000000000000e+00
-4.055014108998147293e-01 -4.265625000000000000e+00
-3.994123696027243042e-01 -5.508789062500000000e+00
-3.929688851700490204e-01 -5.771484375000000000e-01
-3.856805806444736362e-01 -4.783203125000000000e+00
-3.801359872417382491e-01 -7.619140625000000000e+00
-3.729556548584511688e-01 -2.975585937500000000e+00
-3.671783788206077759e-01 -5.990234375000000000e+00
-3.599283347733592819e-01 -2.677734375000000000e+00
-3.544726270947275992e-01 -1.205078125000000000e+00
-3.474586700036157438e-01 -5.737304687500000000e+00
-3.409816487147319108e-01 -7.676757812500000000e+00
-3.342049796891668478e-01 -9.376953125000000000e+00
-3.276787163661332158e-01 -1.014648437500000000e+01
-3.213622492773708927e-01 -5.615234375000000000e+00
-3.140505158461035506e-01 -4.958984375000000000e+00
-3.085259002695242003e-01 -8.281250000000000000e-01
-3.015323034747439124e-01 -5.974609375000000000e+00
-2.947829926861569305e-01 -1.886718750000000000e+00
-2.882816535261358837e-01 -7.384765625000000000e+00
-2.826272483447231920e-01 -5.985351562500000000e+00
-2.755789673275295115e-01 -7.754882812500000000e+00
-2.682837546329412959e-01 -4.140625000000000000e+00
-2.627561920534216000e-01 -3.386718750000000000e+00
-2.573132705942402509e-01 -7.144531250000000000e+00
-2.503569293564211762e-01 -2.937500000000000000e+00
-2.426457712153915480e-01 -5.880859375000000000e+00
-2.372320890843537811e-01 -6.338867187500000000e+00
-2.309825657879249761e-01 1.006835937500000000e+00
-2.244618226310537423e-01 -4.164062500000000000e+00
-2.172341152540315790e-01 -4.962890625000000000e+00
-2.115248061599412921e-01 -2.072265625000000000e+00
-2.045045269197025561e-01 -8.234375000000000000e+00
-1.979486797600822356e-01 -3.870117187500000000e+00
-1.911763523866110148e-01 -5.189453125000000000e+00
-1.843567806010106835e-01 -3.120117187500000000e+00
-1.783311714194866227e-01 -5.099609375000000000e+00
-1.712986551781821021e-01 -6.210937500000000000e-01
-1.654969816885571987e-01 -1.810546875000000000e+00
-1.591243816744096762e-01 -5.193359375000000000e+00
-1.529826200340913545e-01 -1.330078125000000000e+00
-1.452482306035367543e-01 -2.478515625000000000e+00
-1.395932344979504691e-01 -4.094726562500000000e+00
-1.328558925598208873e-01 -3.433593750000000000e+00
-1.261737570221166393e-01 -4.833007812500000000e+00
-1.194418123740614845e-01 -1.978515625000000000e+00
-1.142823615441006524e-01 -5.763671875000000000e+00
-1.071603471751600978e-01 -1.712890625000000000e+00
-1.005798136353392991e-01 -6.157226562500000000e+00
-9.430413533969961293e-02 -3.396484375000000000e+00
-8.794882219932187439e-02 1.537109375000000000e+00
-8.142628083682001972e-02 -2.561523437500000000e+00
-7.420184944152374840e-02 -4.762695312500000000e+00
-6.849449403300233996e-02 3.427734375000000000e-01
-6.147393044470206291e-02 -4.171875000000000000e+00
-5.573265031642193890e-02 -1.243164062500000000e+00
-4.842469005765615009e-02 3.816406250000000000e+00
-4.290048580915062360e-02 -3.437500000000000000e+00
-3.530234247831742778e-02 -1.779296875000000000e+00
-2.870525446625826760e-02 5.273437500000000000e-01
-2.255806083434386267e-02 -1.489257812500000000e+00
-1.609063014409883863e-02 -3.786132812500000000e+00
-9.177748262662710488e-03 -1.095703125000000000e+00
-2.215022350791073791e-03 -3.230468750000000000e+00
3.440667470059999289e-03 -3.695312500000000000e+00
1.047922481382457249e-02 -2.943359375000000000e+00
1.777451675086716421e-02 -6.701171875000000000e+00
2.330224525496227272e-02 -3.273437500000000000e+00
2.967705099239470456e-02 6.328125000000000000e-01
3.611919121009066203e-02 -3.087890625000000000e+00
4.342370176709842156e-02 -2.833984375000000000e+00
4.883559942587556435e-02 -3.631835937500000000e+00
5.508480683660454957e-02 3.138671875000000000e+00
6.160934897103498287e-02 -3.344726562500000000e+00
6.883045897535389201e-02 -1.597656250000000000e+00
7.453575912957610683e-02 2.664062500000000000e+00
8.164672056540478451e-02 -1.108398437500000000e+00
8.812011847920242502e-02 -1.486328125000000000e+00
9.488079140566618719e-02 -1.021484375000000000e+00
1.014316043917666832e-01 -3.908203125000000000e+00
1.077263810997095561e-01 -1.138671875000000000e+00
1.147613663353670432e-01 2.951171875000000000e+00
1.205611340479659788e-01 -2.427734375000000000e+00
1.269431695530514048e-01 -3.472656250000000000e+00
1.333820571979593694e-01 5.306640625000000000e+00
1.408183707622097103e-01 7.050781250000000000e-01
1.464746076805036878e-01 -3.828125000000000000e+00
1.535082939525445056e-01 2.134765625000000000e+00
1.608037141974616446e-01 1.207031250000000000e+00
1.666178463311371871e-01 -5.761718750000000000e+00
1.717793197608994404e-01 2.587890625000000000e+00
1.788965781273859079e-01 -1.375000000000000000e+00
1.864583655606129042e-01 -3.050781250000000000e+00
1.918694099532887165e-01 -2.083007812500000000e+00
1.981185711980666397e-01 2.336914062500000000e+00
2.043422991118166721e-01 -2.714843750000000000e-01
2.121853106497280095e-01 -5.757812500000000000e+00
2.175660536814394419e-01 2.284179687500000000e+00
2.243108006203691218e-01 -5.155273437500000000e+00
2.303350631039222662e-01 7.089843750000000000e-01
2.376338486157312246e-01 1.255859375000000000e+00
2.438129165877045423e-01 -2.016601562500000000e+00
2.507550994463230154e-01 4.492187500000000000e-01
2.569328346207502278e-01 -2.832031250000000000e-01
2.635043279265669725e-01 1.550781250000000000e+00
2.699769672129335163e-01 -1.188476562500000000e+00
2.762246014233831204e-01 2.597656250000000000e+00
2.838516489805638088e-01 -2.382812500000000000e-01
2.895084862490344690e-01 -5.646484375000000000e+00
2.962306544431321242e-01 -1.406250000000000000e+00
3.017451418685226372e-01 -2.079101562500000000e+00
3.090736308824109102e-01 2.958984375000000000e+00
3.157366654997888489e-01 8.974609375000000000e-01
3.220236842128372245e-01 -8.232421875000000000e-01
3.285193224004627766e-01 -1.315429687500000000e+00
3.347809493121882696e-01 1.533203125000000000e+00
3.402542665035444003e-01 6.337890625000000000e+00
3.472834333692302877e-01 -4.197265625000000000e+00
3.545761342634090596e-01 4.908203125000000000e+00
3.605051762889335265e-01 3.574218750000000000e-01
3.676176358048515169e-01 -7.800781250000000000e+00
3.733677644843567123e-01 2.269531250000000000e+00
3.803884767414249524e-01 1.119140625000000000e+00
3.868457603950092860e-01 -4.080078125000000000e+00
3.934831421796829432e-01 -3.181640625000000000e+00
3.994890842917824259e-01 4.667968750000000000e-01
4.065353558367501563e-01 -9.892578125000000000e-01
4.130107629810666481e-01 -3.264648437500000000e+00
4.192562451633428111e-01 1.582031250000000000e-01
4.264293018037985661e-01 -5.273437500000000000e-01
4.319570926337465977e-01 -3.201171875000000000e+00
4.392593488372931176e-01 -3.439453125000000000e+00
4.447745665469113874e-01 -4.470703125000000000e+00
4.520941287610202863e-01 -1.451171875000000000e+00
4.576302537076877286e-01 3.792968750000000000e+00
4.648026478010436335e-01 -1.509765625000000000e+00
4.715523559683800769e-01 -3.691406250000000000e+00
4.779369131885333744e-01 4.707031250000000000e-01
4.841859065078475410e-01 -5.634765625000000000e-01
4.903185337747713035e-01 -2.145507812500000000e+00
4.967895849339418746e-01 -1.166015625000000000e+00
5.036265664094390360e-01 1.426757812500000000e+00
5.101078821869329261e-01 -2.304687500000000000e-01
5.163799478954018696e-01 5.312500000000000000e-01
5.236924028342020421e-01 2.831054687500000000e+00
5.298786434997611039e-01 -8.730468750000000000e-01
5.362120921958535291e-01 3.867187500000000000e-01
5.418548375153484642e-01 2.464843750000000000e+00
5.492553151412717938e-01 -3.769531250000000000e-01
5.551428508976110621e-01 2.761718750000000000e+00
5.619807198471242771e-01 4.691406250000000000e+00
5.694583218989262008e-01 -1.732421875000000000e+00
5.749862486910561898e-01 -3.302734375000000000e+00
5.804386370078287172e-01 -1.919921875000000000e+00
5.875492007075067136e-01 -6.816406250000000000e-01
5.951288487831352114e-01 -2.871093750000000000e-01
6.006693790019959067e-01 4.070312500000000000e+00
6.076871948464415141e-01 1.685546875000000000e+00
6.133177579989590456e-01 -2.615234375000000000e+00
6.208377735953387599e-01 1.464843750000000000e+00
6.263182449156747822e-01 -2.275390625000000000e+00
6.334614642909617288e-01 -2.718750000000000000e+00
6.398239199123798571e-01 6.338867187500000000e+00
6.465621927228486499e-01 -3.125000000000000000e-01
6.531446513515426489e-01 -2.857421875000000000e+00
6.594086511080234914e-01 -1.867187500000000000e+00
6.664485855082578070e-01 4.628906250000000000e+00
6.722445714691271945e-01 -3.705078125000000000e+00
6.786449570266270825e-01 1.482421875000000000e+00
6.847061777914511538e-01 4.505859375000000000e+00
6.925181759447891494e-01 -4.621093750000000000e+00
6.981767458261325388e-01 4.638671875000000000e-01
7.048844689415254550e-01 1.648437500000000000e+00
7.115716730568228954e-01 8.212890625000000000e-01
7.180170830988945596e-01 -1.370117187500000000e+00
7.234693743453686210e-01 -3.123046875000000000e+00
7.305777229234067249e-01 2.144531250000000000e+00
7.371829405987950778e-01 1.414062500000000000e+00
7.435711525414818723e-01 8.828125000000000000e-01
7.508664229229182752e-01 1.809570312500000000e+00
7.563532792495264445e-01 -2.428710937500000000e+00
7.635583228334876793e-01 2.197265625000000000e+00
7.692541580145917379e-01 1.187500000000000000e+00
7.762765774959525800e-01 -1.925781250000000000e+00
7.820323598855623004e-01 2.974609375000000000e+00
7.893182709687227572e-01 -9.091796875000000000e-01
7.954330347193918627e-01 3.784179687500000000e+00
8.024374490827170803e-01 3.066406250000000000e-01
8.076633978433527261e-01 7.539062500000000000e-01
8.151958612766616596e-01 -1.475585937500000000e+00
8.216787472941362580e-01 1.779296875000000000e+00
8.277400816257447502e-01 1.636718750000000000e+00
8.353177743516422282e-01 7.041015625000000000e-01
8.409010355427017913e-01 2.910156250000000000e-01
8.479133808868191124e-01 1.974609375000000000e+00
8.534298556818242787e-01 -2.645507812500000000e+00
8.597802286480868972e-01 2.537109375000000000e+00
8.663135367948449073e-01 -2.000000000000000000e+00
8.736061474595757659e-01 1.291015625000000000e+00
8.811880055820058288e-01 -6.347656250000000000e-01
8.864619758302421104e-01 1.947265625000000000e+00
8.928534058346864200e-01 3.935546875000000000e-01
8.989904046133601057e-01 -1.734375000000000000e+00
9.054590810127427503e-01 3.993164062500000000e+00
9.121866528104138894e-01 1.330078125000000000e+00
9.193071619801749250e-01 2.652343750000000000e+00
9.250648053851193708e-01 -4.902343750000000000e-01
9.323475864095218668e-01 -6.728515625000000000e-01
9.385439211529602588e-01 -2.029296875000000000e+00
9.451670801539862055e-01 3.561523437500000000e+00
9.506927067648938134e-01 2.876953125000000000e+00
9.582269472198827742e-01 2.753906250000000000e-01
9.641240595967275340e-01 4.824218750000000000e-01
9.706417904543194197e-01 4.356445312500000000e+00
9.781131948454255820e-01 1.248046875000000000e+00
9.836482256624012877e-01 1.884765625000000000e+00
9.900200268277687954e-01 2.617187500000000000e-01
9.964591634646779994e-01 -3.786132812500000000e+00
1.003783930466086716e+00 -1.943359375000000000e+00
1.009352727630979274e+00 2.910156250000000000e+00
1.016359529312687471e+00 1.173828125000000000e+00
1.021990601080108085e+00 2.587890625000000000e+00
1.029638610934999754e+00 1.744140625000000000e+00
1.035886984983009462e+00 -5.488281250000000000e-01
1.041904816199309636e+00 -2.654296875000000000e+00
1.048493323732038185e+00 2.696289062500000000e+00
1.055314654098838290e+00 -4.111328125000000000e-01
1.061820867330173002e+00 1.476562500000000000e+00
1.068079798360777488e+00 4.199218750000000000e+00
1.075105820201494922e+00 5.945312500000000000e+00
1.080898755382440513e+00 -3.404296875000000000e+00
1.088196203072946844e+00 3.924804687500000000e+00
1.093548270821703028e+00 2.772460937500000000e+00
1.101184581604249146e+00 -2.146484375000000000e+00
1.107162073008296943e+00 4.542968750000000000e+00
1.113673138997764767e+00 1.962890625000000000e-01
1.121142346016929636e+00 -1.839843750000000000e+00
1.126960562232925511e+00 -3.613281250000000000e-01
1.132128557481847153e+00 2.005859375000000000e+00
1.139230470737309986e+00 4.408203125000000000e+00
1.145850566074297028e+00 6.884765625000000000e-01
1.152391806591989365e+00 1.953125000000000000e-02
1.159394881928385246e+00 -3.078125000000000000e+00
1.164751674426883099e+00 -3.097656250000000000e+00
1.172518802965567986e+00 6.587890625000000000e+00
1.178012811175941366e+00 3.513671875000000000e+00
1.184679601645111546e+00 2.612304687500000000e+00
1.190696837241631556e+00 2.998046875000000000e+00
1.198243642934466280e+00 1.751953125000000000e+00
1.204857479450513580e+00 1.320312500000000000e+00
1.211110448328618361e+00 5.060546875000000000e+00
1.217227259233840009e+00 6.067382812500000000e+00
1.223856178123751803e+00 -2.392578125000000000e-01
1.230927244486736072e+00 4.419921875000000000e+00
1.236271484214594096e+00 1.830078125000000000e+00
1.244217759938257117e+00 -2.539062500000000000e-01
1.250199972674820970e+00 1.246093750000000000e+00
1.256567163691141076e+00 2.519531250000000000e+00
1.262343749809879512e+00 -1.142578125000000000e+00
1.269434808831649164e+00 -4.492187500000000000e-01
1.275159348254019775e+00 4.328125000000000000e+00
1.282259002120916591e+00 3.574218750000000000e-01
1.287898822937496135e+00 -1.656250000000000000e+00
1.295272758610882313e+00 4.236328125000000000e+00
1.301520786414259057e+00 6.464843750000000000e-01
1.307533199599635765e+00 1.708984375000000000e+00
1.314960685873741042e+00 1.621093750000000000e-01
1.320942084123162275e+00 -2.216796875000000000e-01
1.327713262229590185e+00 2.685546875000000000e-01
1.333729241530164700e+00 2.906250000000000000e+00
1.341002753159189709e+00 4.204101562500000000e+00
1.347209111087214417e+00 6.738281250000000000e-02
1.354141038575399136e+00 -8.056640625000000000e-01
1.360256934685383889e+00 2.546875000000000000e+00
1.366887183216531909e+00 1.139648437500000000e+00
1.374254556180311226e+00 -1.572265625000000000e+00
1.379442240718855572e+00 2.480468750000000000e+00
1.387251023371865344e+00 1.292968750000000000e+00
1.392912598278273073e+00 2.839843750000000000e+00
1.397757073719331444e+00 -1.466796875000000000e+00
1.405114358288628296e+00 1.005859375000000000e+00
1.411483238044094257e+00 6.123046875000000000e-01
1.418035878237500214e+00 4.546875000000000000e+00
1.425287435970311378e+00 7.812500000000000000e-03
1.430929969242061617e+00 -3.056640625000000000e+00
1.438306468351730594e+00 5.445312500000000000e+00
1.445465341538003656e+00 -2.810546875000000000e+00
1.450563932280562796e+00 -8.710937500000000000e-01
1.457162557294288341e+00 4.316406250000000000e-01
1.463868079273305867e+00 5.828125000000000000e+00
1.470496962935360585e+00 3.439453125000000000e+00
1.476738729756398527e+00 3.619140625000000000e+00
1.484032084487042269e+00 -1.464843750000000000e-01
1.490241871897670656e+00 1.127929687500000000e+00
1.496850953346800850e+00 6.596679687500000000e+00
1.502209986689923227e+00 1.453125000000000000e+00
1.509850865733389114e+00 -7.617187500000000000e-02
1.515841850364452625e+00 4.390625000000000000e+00
1.522334210598128124e+00 3.300781250000000000e-01
1.529797208580637502e+00 2.683593750000000000e+00
1.535616918456144120e+00 2.953125000000000000e+00
1.541706342152100895e+00 -3.583984375000000000e-01
1.548143749614027342e+00 -2.646484375000000000e-01
1.554516014512411282e+00 3.077148437500000000e+00
1.561074922739575044e+00 1.400390625000000000e+00
1.568066950152790184e+00 -2.914062500000000000e+00
1.573436193495512114e+00 3.652343750000000000e-01
1.581171373828182070e+00 3.425781250000000000e+00
1.586675346491611904e+00 -2.089843750000000000e+00
1.593594478114898294e+00 1.236328125000000000e+00
1.600196793203287449e+00 2.340820312500000000e+00
1.606896563392291810e+00 -2.402343750000000000e-01
1.613533533146185306e+00 2.675781250000000000e-01
1.619769301951528462e+00 -1.107421875000000000e+00
1.626398885036978825e+00 4.702148437500000000e+00
1.632581916317212389e+00 4.666015625000000000e+00
1.639583308049111565e+00 2.314453125000000000e+00
1.645241579738286219e+00 -1.176757812500000000e+00
1.652884001684943982e+00 7.187500000000000000e-01
1.658879711155535119e+00 3.537109375000000000e+00
1.665365492188211505e+00 3.849609375000000000e+00
1.671913906126063942e+00 -2.200195312500000000e+00
1.678646689662928182e+00 2.439453125000000000e+00
1.684736144907437172e+00 4.049804687500000000e+00
1.690911677029724558e+00 1.193359375000000000e+00
1.696559592465565203e+00 2.789062500000000000e+00
1.703940585468591173e+00 3.447265625000000000e-01
1.710188099531152695e+00 8.007812500000000000e-02
1.716734188457269106e+00 5.747070312500000000e+00
1.723917205971302380e+00 3.681640625000000000e-01
1.729492504443550516e+00 -6.035156250000000000e-01
1.736380768246672091e+00 -2.857421875000000000e+00
1.742393560328565627e+00 -2.070312500000000000e-01
1.749657904018166121e+00 1.291992187500000000e+00
1.756570088455848833e+00 1.992187500000000000e-01
1.762799914608258689e+00 2.163085937500000000e+00
1.769041447593702188e+00 -2.042968750000000000e+00
1.775547381203578468e+00 6.015625000000000000e-01
1.782612914637354606e+00 2.082031250000000000e+00
1.788273061024302280e+00 1.787109375000000000e-01
1.795422840446624591e+00 -2.742187500000000000e+00
1.801580550457075880e+00 3.113281250000000000e+00
1.808249952766271207e+00 -1.892578125000000000e+00
1.813769615405689706e+00 6.240234375000000000e-01
1.821407850963661090e+00 -1.177734375000000000e+00
1.827765844737077039e+00 5.487304687500000000e+00
1.833940218214046070e+00 -3.453125000000000000e+00
1.839590701750058344e+00 5.820312500000000000e-01
1.846974278736671415e+00 8.554687500000000000e-01
1.852305969147929332e+00 1.804687500000000000e+00
1.859222958838433470e+00 1.796875000000000000e+00
1.866670538280670755e+00 2.087890625000000000e+00
1.872520982850909732e+00 -2.730468750000000000e+00
1.879414425629729379e+00 -1.591796875000000000e-01
1.885397581982324766e+00 2.306640625000000000e+00
1.892032867497691839e+00 1.796875000000000000e+00
1.898906943844996142e+00 -2.145507812500000000e+00
1.905505774197443714e+00 3.015625000000000000e+00
1.912078747379348798e+00 2.742187500000000000e+00
1.918578444853265452e+00 -5.147460937500000000e+00
1.924180902601293930e+00 3.897460937500000000e+00
1.931304630669547606e+00 -1.767578125000000000e-01
1.938452238716925180e+00 -3.183593750000000000e-01
1.944006862814640968e+00 1.745117187500000000e+00
1.951428292477284998e+00 9.667968750000000000e-01
1.956798894972379799e+00 -1.511718750000000000e+00
1.964118988000480570e+00 6.919921875000000000e+00
1.969757939701306526e+00 3.914062500000000000e+00
1.976853827100349292e+00 -4.865234375000000000e+00
1.982621998223113025e+00 1.349609375000000000e+00
1.989823949703930950e+00 2.419921875000000000e+00
1.995337769357357516e+00 -2.349609375000000000e+00
2.002404391394011718e+00 -2.792968750000000000e-01
