#Time Flux
-1.069668267345704749e+00 -1.316015625000000000e+01
-1.056093104863830234e+00 -1.135937500000000000e+01
-1.048214173336461386e+00 -1.475390625000000000e+01
-1.035236797607240078e+00 -1.406640625000000000e+01
-1.023858077331691874e+00 -1.417187500000000000e+01
-1.014303424616542770e+00 -1.318359375000000000e+01
-1.001195361236622006e+00 -1.340625000000000000e+01
-9.934944837197221545e-01 -1.234375000000000000e+01
-9.760817374348782494e-01 -1.239843750000000000e+01
-9.677269202898699518e-01 -1.077734375000000000e+01
-9.540725002507670638e-01 -1.202734375000000000e+01
-9.460732315378912460e-01 -1.430859375000000000e+01
-9.331830442275084181e-01 -1.283398437500000000e+01
-9.219762924825900541e-01 -1.420312500000000000e+01
-9.122611938184093106e-01 -1.310546875000000000e+01
-8.992222293638221231e-01 -1.569140625000000000e+01
-8.914441733170193061e-01 -1.249609375000000000e+01
-8.763997363782465300e-01 -1.353125000000000000e+01
-8.686994658086071297e-01 -1.381640625000000000e+01
-8.519645440127305847e-01 -1.217968750000000000e+01
-8.440469760491460249e-01 -1.384765625000000000e+01
-8.310694611948576949e-01 -1.340625000000000000e+01
-8.201038656136496741e-01 -1.560546875000000000e+01
-8.101734762922703226e-01 -1.303515625000000000e+01
-7.972089423971375766e-01 -1.348046875000000000e+01
-7.893004294531671405e-01 -1.339453125000000000e+01
-7.755362430596299816e-01 -1.259375000000000000e+01
-7.675598320842418332e-01 -1.361523437500000000e+01
-7.497431784422943224e-01 -1.421875000000000000e+01
-7.420582438928313707e-01 -1.261523437500000000e+01
-7.289468317633378547e-01 -1.432421875000000000e+01
-7.185332833559492371e-01 -1.619531250000000000e+01
-7.080067620982433141e-01 -1.426367187500000000e+01
-6.950766494455642430e-01 -1.294921875000000000e+01
-6.872046255372836754e-01 -1.407617187500000000e+01
-6.734776770431381010e-01 -1.386132812500000000e+01
-6.661629675026325970e-01 -1.507812500000000000e+01
-6.476524485848500490e-01 -1.372265625000000000e+01
-6.400443620010705104e-01 -1.463671875000000000e+01
-6.269748597612476715e-01 -1.540625000000000000e+01
-6.163617522160471651e-01 -1.240234375000000000e+01
-6.059683418827006562e-01 -1.575390625000000000e+01
-5.939016111070074544e-01 -1.369921875000000000e+01
-5.850789077612006395e-01 -1.266015625000000000e+01
-5.714810575933526593e-01 -1.562890625000000000e+01
-5.642053710291179414e-01 -1.456250000000000000e+01
-5.454900779749962680e-01 -1.499609375000000000e+01
-5.379204518356814901e-01 -1.403515625000000000e+01
-5.248103339751821750e-01 -1.466796875000000000e+01
-5.150895918317957012e-01 -1.651953125000000000e+01
-5.038726895358109914e-01 -1.485937500000000000e+01
-4.925673844796385481e-01 -1.700781250000000000e+01
-4.829771875610724408e-01 -1.458593750000000000e+01
-4.695812259189722226e-01 -1.639062500000000000e+01
-4.621118356051994169e-01 -1.296484375000000000e+01
-4.433524903548935470e-01 -1.266210937500000000e+01
-4.358021145060853030e-01 -1.647265625000000000e+01
-4.226776771838203217e-01 -1.517968750000000000e+01
-4.129182322698881080e-01 -1.589453125000000000e+01
-4.016622263720179831e-01 -1.338281250000000000e+01
-3.898335379880286666e-01 -1.517578125000000000e+01
-3.808602959219093975e-01 -1.477343750000000000e+01
-3.674169715843333961e-01 -1.646484375000000000e+01
-3.600730040099264784e-01 -1.459375000000000000e+01
-3.412985807005313177e-01 -1.767578125000000000e+01
-3.340018973080525200e-01 -1.543359375000000000e+01
-3.205093955775382142e-01 -1.553515625000000000e+01
-3.123678220622352342e-01 -1.728125000000000000e+01
-2.996116501267493959e-01 -1.649609375000000000e+01
-2.882248325646052933e-01 -1.842773437500000000e+01
-2.787269605044393472e-01 -1.577539062500000000e+01
-2.651622797848709467e-01 -1.328710937500000000e+01
-2.580023364164176769e-01 -1.447265625000000000e+01
-2.399837942223754794e-01 -1.235156250000000000e+01
-2.319377509804425586e-01 -1.401562500000000000e+01
-2.183291273721259529e-01 -1.655859375000000000e+01
-2.105058595509099462e-01 -1.501953125000000000e+01
-1.975767001640917897e-01 -1.551953125000000000e+01
-1.869394231890453284e-01 -1.636718750000000000e+01
-1.766280972125215953e-01 -1.314453125000000000e+01
-1.633493211757937047e-01 -1.469140625000000000e+01
-1.557888928838906395e-01 -1.627929687500000000e+01
-1.383872033265873824e-01 -1.497265625000000000e+01
-1.305490160782980524e-01 -1.463281250000000000e+01
-1.162474609445780516e-01 -1.433007812500000000e+01
-1.084448681780543211e-01 -1.786328125000000000e+01
-9.540955849664101152e-02 -1.538281250000000000e+01
-8.537195666374230996e-02 -1.226562500000000000e+01
-7.447720987387285163e-02 -1.396679687500000000e+01
-6.135849033571361133e-02 -1.808789062500000000e+01
-5.362248404361480425e-02 -1.642773437500000000e+01
-3.787607152160532564e-02 -1.488085937500000000e+01
-3.029282714458858550e-02 -1.479882812500000000e+01
-1.417427615785982198e-02 -1.576171875000000000e+01
-6.284136582696220330e-03 -1.565234375000000000e+01
6.676135277061234774e-03 -1.482421875000000000e+01
1.679952636389003828e-02 -1.576562500000000000e+01
2.760194702624119145e-02 -1.598242187500000000e+01
4.064573486464695407e-02 -1.411914062500000000e+01
4.850164914821419870e-02 -1.358984375000000000e+01
6.357507788952432293e-02 -1.597265625000000000e+01
7.065459344969582389e-02 -1.399609375000000000e+01
8.798071391501238736e-02 -1.562695312500000000e+01
9.571838912204100325e-02 -1.875000000000000000e+01
1.088394917390260730e-01 -1.544921875000000000e+01
1.177944572799489720e-01 -1.311718750000000000e+01
1.297047597583187439e-01 -1.772265625000000000e+01
1.426637719903212087e-01 -1.687890625000000000e+01
1.506291773472661077e-01 -1.344531250000000000e+01
1.643902952075428914e-01 -1.216406250000000000e+01
1.714486237449435180e-01 -1.672265625000000000e+01
1.901215946921723798e-01 -1.641796875000000000e+01
1.976455468858979714e-01 -1.242187500000000000e+01
2.107734780231851346e-01 -1.623046875000000000e+01
2.199654916938627025e-01 -1.499218750000000000e+01
2.318514230268178267e-01 -1.638671875000000000e+01
2.448315886047041090e-01 -1.495312500000000000e+01
2.527953978821209091e-01 -1.603906250000000000e+01
2.664603033420078759e-01 -1.689062500000000000e+01
2.735571671544789751e-01 -1.608984375000000000e+01
2.922461221096455120e-01 -1.468359375000000000e+01
2.998664496300520454e-01 -1.440234375000000000e+01
3.129359559135629354e-01 -1.610156250000000000e+01
3.224262164682905052e-01 -1.728906250000000000e+01
3.339225934192384670e-01 -1.484375000000000000e+01
3.446505865701929849e-01 -1.485937500000000000e+01
3.548599193955013220e-01 -1.686718750000000000e+01
3.683926650840874117e-01 -1.509375000000000000e+01
3.756654526959479767e-01 -1.595507812500000000e+01
3.944124663175898604e-01 -1.504882812500000000e+01
4.019818726017483357e-01 -1.592773437500000000e+01
4.150200685209739504e-01 -1.803906250000000000e+01
4.243078684838721415e-01 -1.588281250000000000e+01
4.361303587934273196e-01 -1.477929687500000000e+01
4.471202595537633329e-01 -1.734375000000000000e+01
4.570433580325179435e-01 -1.473046875000000000e+01
4.704216850304341335e-01 -1.582031250000000000e+01
4.777837731712253344e-01 -1.614843750000000000e+01
4.963507655727177337e-01 -1.747851562500000000e+01
5.037962718930728556e-01 -1.664843750000000000e+01
5.171072034110011373e-01 -1.632031250000000000e+01
5.252922636191854622e-01 -1.930468750000000000e+01
5.380900001960853274e-01 -1.490429687500000000e+01
5.486954190290873612e-01 -1.633203125000000000e+01
5.590939669537817736e-01 -1.696875000000000000e+01
5.724952596545165306e-01 -1.648437500000000000e+01
5.799899515746531620e-01 -1.401757812500000000e+01
5.978192335593988105e-01 -1.745703125000000000e+01
6.058377244378689852e-01 -1.828515625000000000e+01
6.192701469144985538e-01 -1.526757812500000000e+01
6.273127669637261761e-01 -1.491406250000000000e+01
6.401640424071217694e-01 -1.725781250000000000e+01
6.505649631890868534e-01 -1.475976562500000000e+01
6.611269608282626109e-01 -1.798828125000000000e+01
6.743752216506813113e-01 -1.502539062500000000e+01
6.820628901511121001e-01 -1.536718750000000000e+01
6.990773284036606583e-01 -1.591015625000000000e+01
7.077533029552363075e-01 -1.294921875000000000e+01
7.214076492079648517e-01 -1.584179687500000000e+01
7.294155707352842910e-01 -1.576953125000000000e+01
7.423289833275923399e-01 -1.485742187500000000e+01
7.527364438629469134e-01 -1.310156250000000000e+01
7.633355566969868278e-01 -1.352343750000000000e+01
7.763210643488669405e-01 -1.650390625000000000e+01
7.841720910535983080e-01 -1.229296875000000000e+01
7.999298443569564654e-01 -1.366210937500000000e+01
8.081010120185929679e-01 -1.512500000000000000e+01
8.235928828516634326e-01 -1.578125000000000000e+01
8.315545057576585464e-01 -1.351171875000000000e+01
8.444171244905618323e-01 -1.417187500000000000e+01
8.543065319376061950e-01 -1.410937500000000000e+01
8.653414953028573109e-01 -1.397656250000000000e+01
8.783510823768843068e-01 -1.579882812500000000e+01
8.863079644978029137e-01 -1.556250000000000000e+01
8.999846769895363252e-01 -1.648828125000000000e+01
9.077596631120670168e-01 -1.291796875000000000e+01
9.257283349501079783e-01 -1.471875000000000000e+01
9.335486609315495343e-01 -1.235937500000000000e+01
9.465425351605532001e-01 -1.568359375000000000e+01
9.567773922119400254e-01 -1.521093750000000000e+01
9.674534565614649750e-01 -1.387109375000000000e+01
9.804400257323706569e-01 -1.423632812500000000e+01
9.883949264380369470e-01 -1.386523437500000000e+01
1.002104490245965707e+00 -1.631640625000000000e+01
1.009402846079012761e+00 -1.760156250000000000e+01
1.027843869793287013e+00 -1.538867187500000000e+01
1.035484475305700869e+00 -1.528125000000000000e+01
1.048455183782792233e+00 -1.504882812500000000e+01
1.058649450793733848e+00 -1.331445312500000000e+01
1.069487392670097847e+00 -1.338281250000000000e+01
1.081428513030100902e+00 -1.370703125000000000e+01
1.090615106307062376e+00 -1.413671875000000000e+01
1.104138411165170197e+00 -1.440625000000000000e+01
1.111314423437843146e+00 -1.534765625000000000e+01
1.129956876263022991e+00 -1.385546875000000000e+01
1.137581192081409398e+00 -1.616992187500000000e+01
1.150622155731255702e+00 -1.350390625000000000e+01
1.160230778527608919e+00 -1.407617187500000000e+01
1.171672081481638372e+00 -1.609375000000000000e+01
1.183041234552934640e+00 -1.477148437500000000e+01
1.192593922101924164e+00 -1.455664062500000000e+01
1.206170611068358767e+00 -1.622265625000000000e+01
1.213438797137616376e+00 -1.350976562500000000e+01
1.232073190720257116e+00 -1.430468750000000000e+01
1.239715333615308168e+00 -1.390625000000000000e+01
1.252727519325276262e+00 -1.364453125000000000e+01
1.261836641867400743e+00 -1.438476562500000000e+01
1.273791188041347056e+00 -1.288671875000000000e+01
1.284925485023983072e+00 -1.674218750000000000e+01
1.294817914836137618e+00 -1.291796875000000000e+01
1.308174499163563098e+00 -1.080078125000000000e+01
1.315560844562398302e+00 -1.492578125000000000e+01
1.333950872400578191e+00 -1.250000000000000000e+01
1.341565223778736993e+00 -1.227929687500000000e+01
1.354956094338561456e+00 -1.276367187500000000e+01
1.362913894118385372e+00 -1.369531250000000000e+01
1.375825699951676029e+00 -1.307812500000000000e+01
1.386799260848189164e+00 -1.406054687500000000e+01
1.396987259430723327e+00 -1.333203125000000000e+01
1.410249745715393743e+00 -1.614453125000000000e+01
1.417658139576499110e+00 -1.430273437500000000e+01
1.435262936995137295e+00 -1.566796875000000000e+01
1.443544397189679529e+00 -1.378320312500000000e+01
1.457048197806265932e+00 -1.399609375000000000e+01
1.465028754516673359e+00 -1.416406250000000000e+01
1.477921308700146596e+00 -1.326562500000000000e+01
1.488673270085115519e+00 -1.180468750000000000e+01
1.498881836904622844e+00 -1.335156250000000000e+01
1.512018337885947972e+00 -1.328515625000000000e+01
1.519824108184959499e+00 -1.369335937500000000e+01
1.536300319747844867e+00 -1.334375000000000000e+01
1.545272546997725982e+00 -1.160742187500000000e+01
1.559167830862278947e+00 -1.328906250000000000e+01
1.567169995003780514e+00 -1.352343750000000000e+01
1.580059275319044332e+00 -1.470898437500000000e+01
1.590844639498669721e+00 -1.247656250000000000e+01
1.600921740523773451e+00 -1.272460937500000000e+01
1.613948025237750272e+00 -1.200781250000000000e+01
1.621905535244707153e+00 -1.253125000000000000e+01
1.637596645086865976e+00 -1.230468750000000000e+01
1.645318906459866781e+00 -1.258789062500000000e+01
1.661339453767286756e+00 -1.394921875000000000e+01
1.669211464453830729e+00 -9.332031250000000000e+00
1.682192311198875245e+00 -1.465820312500000000e+01
1.692112517989141196e+00 -1.204882812500000000e+01
1.703078686285870447e+00 -1.334765625000000000e+01
1.716074826110254747e+00 -1.507421875000000000e+01
1.724012561569384872e+00 -1.139843750000000000e+01
1.737726894518402787e+00 -1.290625000000000000e+01
1.745302728560911731e+00 -1.380273437500000000e+01
1.763505666516866910e+00 -1.228710937500000000e+01
1.771216536187850465e+00 -1.514062500000000000e+01
1.784105823645660394e+00 -1.307421875000000000e+01
1.794583902208820803e+00 -1.344140625000000000e+01
1.805092575975841385e+00 -1.149218750000000000e+01
1.817785992862468447e+00 -1.117578125000000000e+01
1.826181661255237287e+00 -1.449023437500000000e+01
1.839809163224110478e+00 -1.032812500000000000e+01
1.847048889225114010e+00 -1.197656250000000000e+01
1.865530141658091168e+00 -1.228515625000000000e+01
1.873272235450848200e+00 -1.027343750000000000e+01
1.886163441418879927e+00 -9.425781250000000000e+00
1.896455401866102619e+00 -1.370507812500000000e+01
1.907244779605797191e+00 -1.156640625000000000e+01
1.919956288570233482e+00 -1.081640625000000000e+01
1.928288728634054650e+00 -1.203710937500000000e+01
1.941607120576357204e+00 -1.317382812500000000e+01
1.949081114063858422e+00 -1.283789062500000000e+01
1.967639114485937313e+00 -1.085546875000000000e+01
1.975330084411538678e+00 -1.308593750000000000e+01
1.988302913558715801e+00 -1.012500000000000000e+01
1.999228796949015674e+00 -1.174023437500000000e+01
2.009401534729537531e+00 -1.079687500000000000e+01
2.021401134426110247e+00 -1.133398437500000000e+01
2.030321593561069449e+00 -1.124609375000000000e+01
2.043773693147507231e+00 -1.162304687500000000e+01
2.051160013016172456e+00 -1.425781250000000000e+01
2.069629862484280380e+00 -8.107421875000000000e+00
2.077233535164406675e+00 -1.187109375000000000e+01
2.090471885744324965e+00 -1.075976562500000000e+01
2.100206816069391635e+00 -1.454687500000000000e+01
2.111558387751287569e+00 -1.260546875000000000e+01
2.123302506676978396e+00 -1.037500000000000000e+01
2.132548459771033578e+00 -1.237695312500000000e+01
2.145826570453920112e+00 -1.076562500000000000e+01
2.153320795223237383e+00 -8.935546875000000000e+00
2.170789206199106758e+00 -1.013281250000000000e+01
2.179222146650126035e+00 -1.065234375000000000e+01
2.192607578813621672e+00 -1.067187500000000000e+01
2.201023721859662885e+00 -9.824218750000000000e+00
2.213570059997408634e+00 -1.355078125000000000e+01
2.224604875902283396e+00 -1.279882812500000000e+01
2.234480841096086579e+00 -1.145312500000000000e+01
2.247803323979006507e+00 -1.129296875000000000e+01
2.255479265312871462e+00 -9.773437500000000000e+00
2.272389068580078941e+00 -1.225976562500000000e+01
2.281245602146654505e+00 -1.190234375000000000e+01
2.294844463487656583e+00 -1.128906250000000000e+01
2.302837709904117958e+00 -1.185156250000000000e+01
2.315737320764441165e+00 -9.550781250000000000e+00
2.327073238711442116e+00 -1.136718750000000000e+01
2.336547752397017064e+00 -1.060937500000000000e+01
2.349767813775670788e+00 -1.052343750000000000e+01
2.357576346136749379e+00 -8.650390625000000000e+00
2.373231020508661970e+00 -1.069921875000000000e+01
2.381826076165303618e+00 -1.114062500000000000e+01
2.396929551731737718e+00 -9.828125000000000000e+00
2.404963088768703017e+00 -8.921875000000000000e+00
2.417820380342718067e+00 -1.191992187500000000e+01
2.428650861018383011e+00 -1.107421875000000000e+01
2.438690753767140507e+00 -9.308593750000000000e+00
2.451742806263190744e+00 -8.253906250000000000e+00
2.459669088220664435e+00 -9.429687500000000000e+00
2.473344423364160605e+00 -1.297070312500000000e+01
2.481193642268173960e+00 -9.375000000000000000e+00
2.499093708925066437e+00 -8.554687500000000000e+00
2.506911437984811641e+00 -8.240234375000000000e+00
2.519970336529048893e+00 -7.828125000000000000e+00
2.531119149088905118e+00 -8.978515625000000000e+00
2.540854818627533263e+00 -9.511718750000000000e+00
2.553848830388144364e+00 -6.880859375000000000e+00
2.561833044591161013e+00 -9.238281250000000000e+00
2.575441042916192913e+00 -8.363281250000000000e+00
2.582619541723236267e+00 -9.294921875000000000e+00
2.601165016058658352e+00 -8.396484375000000000e+00
2.608685220992477127e+00 -1.016796875000000000e+01
2.621854494668951929e+00 -8.527343750000000000e+00
2.632390234497712811e+00 -8.851562500000000000e+00
2.642931831073934035e+00 -1.083984375000000000e+01
2.655973221098083314e+00 -9.615234375000000000e+00
2.663911871432485867e+00 -4.796875000000000000e+00
2.677409964190140101e+00 -6.705078125000000000e+00
2.684699992376383904e+00 -7.361328125000000000e+00
2.703231494975625537e+00 -9.714843750000000000e+00
2.710944640903321101e+00 -9.582031250000000000e+00
2.724063568657729917e+00 -7.150390625000000000e+00
2.734863586780253542e+00 -7.330078125000000000e+00
2.745098192354912925e+00 -5.699218750000000000e+00
2.757752752048531875e+00 -7.687500000000000000e+00
2.766081759744832169e+00 -6.671875000000000000e+00
2.779429764549696813e+00 -8.410156250000000000e+00
2.786842578727203090e+00 -7.640625000000000000e+00
2.804961650758318825e+00 -7.958984375000000000e+00
2.813017373478206906e+00 -7.066406250000000000e+00
2.826092109391758811e+00 -6.576171875000000000e+00
2.836733320693589633e+00 -7.289062500000000000e+00
2.847174311487748355e+00 -6.482421875000000000e+00
2.859470773540074617e+00 -8.292968750000000000e+00
2.868251603240917547e+00 -8.123046875000000000e+00
2.881600893072882030e+00 -7.533203125000000000e+00
2.888963547291471201e+00 -6.666015625000000000e+00
2.906523519150219670e+00 -6.136718750000000000e+00
2.914870530826874528e+00 -4.988281250000000000e+00
2.928326991094948539e+00 -5.712890625000000000e+00
2.937441712517308900e+00 -6.253906250000000000e+00
2.949336736749526011e+00 -3.003906250000000000e+00
2.961105411407757515e+00 -3.949218750000000000e+00
2.970334050458451003e+00 -5.064453125000000000e+00
2.983652811584455833e+00 -6.117187500000000000e+00
2.991129947862621208e+00 -4.390625000000000000e+00
3.008146200778725188e+00 -8.593750000000000000e+00
3.016924024732716703e+00 -5.878906250000000000e+00
3.030383116514130393e+00 -4.359375000000000000e+00
3.038429851913527102e+00 -4.972656250000000000e+00
3.051348720021763938e+00 -6.906250000000000000e+00
3.062114115311402429e+00 -3.675781250000000000e+00
3.072270789204619490e+00 -5.357421875000000000e+00
3.085511452787599751e+00 -6.414062500000000000e+00
3.093248999924810505e+00 -5.675781250000000000e+00
3.109603631182107364e+00 -4.013671875000000000e+00
3.118914899746300762e+00 -5.855468750000000000e+00
3.132550795205460759e+00 -4.789062500000000000e+00
3.140538134405499449e+00 -5.765625000000000000e+00
3.153494958380022695e+00 -5.097656250000000000e+00
3.164878199344080656e+00 -3.761718750000000000e+00
3.174390659721105123e+00 -4.234375000000000000e+00
3.187444815219333094e+00 -4.732421875000000000e+00
3.195266137950795837e+00 -3.970703125000000000e+00
3.210168854479395151e+00 -3.541015625000000000e+00
3.217859019966269329e+00 -2.902343750000000000e+00
3.234679954731255691e+00 -4.500000000000000000e+00
3.242624909560248625e+00 -4.812500000000000000e+00
3.255579869580110142e+00 -6.308593750000000000e+00
3.265853794788405651e+00 -3.707031250000000000e+00
3.276532889930095394e+00 -5.044921875000000000e+00
3.289494584086625650e+00 -4.521484375000000000e+00
3.297441358202171102e+00 -3.492187500000000000e+00
3.311084117709818031e+00 -7.265625000000000000e+00
3.318856321178316193e+00 -2.593750000000000000e+00
3.336735223856230448e+00 -4.359375000000000000e+00
3.344593850230733523e+00 -1.087890625000000000e+00
3.357678832854567474e+00 -3.335937500000000000e+00
3.367724713507765699e+00 -3.494140625000000000e+00
3.378615775490313666e+00 -6.533203125000000000e+00
3.391558254104147352e+00 6.328125000000000000e-01
3.399562479242447921e+00 -3.597656250000000000e+00
