#Time Flux
-9.892770674496418337e-01 -1.694335937500000000e+00
-9.721420776602514024e-01 5.996093750000000000e-01
-9.558164115649159243e-01 1.076660156250000000e+00
-9.389261236843076119e-01 6.386718750000000000e-01
-9.215160049308330770e-01 1.953125000000000000e+00
-9.068950028088309523e-01 1.601562500000000000e-01
-8.892086005938821813e-01 -2.412109375000000000e-01
-8.727176156414664376e-01 2.296875000000000000e+00
-8.564151002644528887e-01 1.416992187500000000e+00
-8.387213553980679137e-01 1.360351562500000000e+00
-8.228758052943163648e-01 3.576171875000000000e+00
-8.065921404005322870e-01 2.151367187500000000e+00
-7.899911684343727813e-01 2.136718750000000000e+00
-7.737258074155199949e-01 7.451171875000000000e-01
-7.558994398091414268e-01 1.832031250000000000e+00
-7.395894769775850364e-01 5.561523437500000000e-01
-7.236173656042783620e-01 9.609375000000000000e-01
-7.063203152171624311e-01 2.038085937500000000e+00
-6.903597746692931025e-01 6.621093750000000000e-01
-6.733275577011852420e-01 1.853027343750000000e+00
-6.556479312334744236e-01 8.271484375000000000e-01
-6.402824375077571517e-01 8.671875000000000000e-01
-6.234455126059241792e-01 3.030761718750000000e+00
-6.081230417776914976e-01 1.769531250000000000e+00
-5.905494441008478645e-01 1.447753906250000000e+00
-5.723949350607639985e-01 2.793945312500000000e+00
-5.562601051077074032e-01 1.745605468750000000e+00
-5.405691852693053079e-01 1.488281250000000000e+00
-5.239204060731879053e-01 1.217773437500000000e+00
-5.075821292855842159e-01 2.096679687500000000e+00
-4.896500917133899122e-01 3.573242187500000000e+00
-4.734875104825171377e-01 1.523437500000000000e-01
-4.579325571649484061e-01 1.499023437500000000e+00
-4.406889242269969031e-01 5.957031250000000000e-02
-4.243471669693974491e-01 2.846679687500000000e+00
-4.075543970462582877e-01 1.923339843750000000e+00
-3.899999355694347969e-01 1.378906250000000000e+00
-3.736228705363551228e-01 2.058593750000000000e+00
-3.572228587358381446e-01 8.911132812500000000e-01
-3.414222043017964836e-01 2.554687500000000000e+00
-3.244879885498832550e-01 3.476562500000000000e-01
-3.065989398750410544e-01 4.504882812500000000e+00
-2.906152798403347504e-01 2.249023437500000000e+00
-2.746512593321419615e-01 -1.171875000000000000e-01
-2.581275666905114008e-01 2.944335937500000000e+00
-2.412822239140517411e-01 1.557617187500000000e+00
-2.238753515753408863e-01 3.098632812500000000e+00
-2.078431112988603502e-01 1.997558593750000000e+00
-1.921349713676221427e-01 7.265625000000000000e-01
-1.741566316658058611e-01 1.193359375000000000e+00
-1.584373985110758554e-01 1.574218750000000000e+00
-1.413544326069526846e-01 5.136718750000000000e-01
-1.240162427901019271e-01 2.092773437500000000e+00
-1.080247345683744697e-01 3.038085937500000000e+00
-9.156213951066405343e-02 -1.292968750000000000e+00
-7.479041050641299648e-02 -5.321191406250000000e+01
-5.850005029030214132e-02 -2.725825195312500000e+02
-4.068934175622018756e-02 -5.085048828125000000e+02
-2.464972951904442766e-02 -5.842802734375000000e+02
-8.867783675611917715e-03 -6.111484375000000000e+02
8.736257504121880402e-03 -6.055449218750000000e+02
2.502245521902146663e-02 -5.812651367187500000e+02
4.183799556126999164e-02 -4.945136718750000000e+02
5.892799875738674587e-02 -2.747231445312500000e+02
7.377058845741402138e-02 -5.713769531250000000e+01
9.194012106673987716e-02 1.191406250000000000e+00
1.078292708535748545e-01 2.624023437500000000e+00
1.243760774525846102e-01 4.193359375000000000e+00
1.420599661321624296e-01 3.803710937500000000e+00
1.577569324689314101e-01 2.136718750000000000e+00
1.741365351336945366e-01 1.888671875000000000e+00
1.912589502948378595e-01 3.548828125000000000e+00
2.075360122605829361e-01 1.515625000000000000e+00
2.250218077842589537e-01 7.177734375000000000e-01
2.409960232874031050e-01 2.202636718750000000e+00
2.567968793335211330e-01 3.158203125000000000e+00
2.748023824030916273e-01 2.642578125000000000e+00
2.908566605977682684e-01 2.742187500000000000e+00
3.074616732796648932e-01 3.005859375000000000e+00
3.245653253027889207e-01 3.897460937500000000e+00
3.407761381886622587e-01 1.191406250000000000e+00
3.578320804499242058e-01 1.777343750000000000e+00
3.737835328841008220e-01 3.852539062500000000e+00
3.903379946710430204e-01 1.148437500000000000e+00
4.081920544901080916e-01 4.682128906250000000e+00
4.238386381501690892e-01 4.217773437500000000e+00
4.400040219115375351e-01 1.635742187500000000e+00
4.581163305826798648e-01 4.682128906250000000e+00
4.743817103396565926e-01 3.256835937500000000e+00
4.909153938865387090e-01 4.136230468750000000e+00
5.068897797631279900e-01 3.547363281250000000e+00
5.228594049675763245e-01 1.407226562500000000e+00
5.407679952960933178e-01 1.045898437500000000e+00
5.573826675809989695e-01 2.937500000000000000e+00
5.732349198300674686e-01 4.062011718750000000e+00
5.907063067235771570e-01 7.308593750000000000e+00
6.072161094073003085e-01 3.294921875000000000e+00
6.236004513047888054e-01 2.565429687500000000e+00
6.406053130701661047e-01 3.085937500000000000e+00
6.564020827571130923e-01 3.261230468750000000e+00
6.738266180924306070e-01 2.835937500000000000e+00
6.894843048020042886e-01 2.486328125000000000e+00
7.059583377212348410e-01 2.166015625000000000e+00
7.237549897961166323e-01 3.895019531250000000e+00
7.400163238809405186e-01 4.772460937500000000e+00
7.568593988729297450e-01 3.743164062500000000e+00
7.729976765711032982e-01 3.791015625000000000e+00
7.890027823252907524e-01 4.045410156250000000e+00
8.067788578273962230e-01 3.348632812500000000e+00
8.230279556574835453e-01 3.935546875000000000e+00
8.388654507511112968e-01 1.822265625000000000e+00
8.566224709990954977e-01 4.825195312500000000e+00
8.729380942466686832e-01 2.105957031250000000e+00
8.892087674981326018e-01 3.289550781250000000e+00
9.057279010432335298e-01 3.750000000000000000e+00
9.225433939767544445e-01 5.157714843750000000e+00
9.398909006891962292e-01 4.378906250000000000e+00
9.562290352404030358e-01 4.474121093750000000e+00
9.722536370672756334e-01 2.800781250000000000e+00
9.896327249046592556e-01 3.308593750000000000e+00
1.005675376671472776e+00 4.104492187500000000e+00
1.022489292652917214e+00 5.635742187500000000e+00
1.039371655958145624e+00 2.996093750000000000e+00
1.055515117894934463e+00 4.414062500000000000e+00
1.072817054336205445e+00 2.492187500000000000e+00
1.088673286567530596e+00 4.973632812500000000e+00
1.104514511972748636e+00 4.986328125000000000e+00
1.122467250973558706e+00 2.228027343750000000e+00
1.138825262044846909e+00 1.975585937500000000e+00
1.154995579490897484e+00 4.599609375000000000e+00
1.171889257271443441e+00 4.158691406250000000e+00
1.187688492402076079e+00 3.753906250000000000e+00
1.205432118607493663e+00 3.796875000000000000e+00
1.221632605361946844e+00 1.919921875000000000e+00
1.238134344475785298e+00 4.805664062500000000e+00
1.255939560452290493e+00 3.872070312500000000e+00
1.271307923611601609e+00 4.893066406250000000e+00
1.288060665941831218e+00 5.347656250000000000e+00
1.304869642448624134e+00 1.610839843750000000e+00
1.321519322811001373e+00 3.918457031250000000e+00
1.338763461797476850e+00 3.707031250000000000e+00
1.354478060731423739e+00 2.418457031250000000e+00
1.370620063356886575e+00 3.970703125000000000e+00
1.388468741952035401e+00 2.745117187500000000e+00
1.404997066615331747e+00 4.455566406250000000e+00
1.421435047501347526e+00 1.787109375000000000e+00
1.438935914456788367e+00 4.949218750000000000e+00
1.453719338558954632e+00 2.946289062500000000e+00
1.471154221912573945e+00 5.126953125000000000e+00
1.487754472936966721e+00 3.193359375000000000e+00
1.503975356876114944e+00 1.936523437500000000e+00
1.521574774179654810e+00 3.479492187500000000e+00
1.536040857917576830e+00 3.939453125000000000e+00
1.553749240509514351e+00 5.158203125000000000e+00
1.571361898740054386e+00 2.218750000000000000e+00
1.588055879578160301e+00 4.262207031250000000e+00
1.604411855018071265e+00 4.493164062500000000e+00
1.620591711407826097e+00 5.481445312500000000e+00
1.636604300462755290e+00 4.472167968750000000e+00
1.654593079483316131e+00 4.471679687500000000e+00
1.670953539238873020e+00 3.184570312500000000e+00
1.687262783202992722e+00 2.198730468750000000e+00
1.704747064987966354e+00 5.187011718750000000e+00
1.719695936953211657e+00 5.258789062500000000e+00
1.737109451668361615e+00 6.136230468750000000e+00
1.753368022882909827e+00 4.915039062500000000e+00
1.769797855939280851e+00 3.322753906250000000e+00
1.787454413432115530e+00 3.065429687500000000e+00
1.803872396869440564e+00 4.088867187500000000e+00
1.819660094393267258e+00 3.985351562500000000e+00
1.837357422280106789e+00 0.000000000000000000e+00
1.853700048255841892e+00 4.532226562500000000e+00
1.870153475340432081e+00 4.588867187500000000e+00
1.887254293067059052e+00 4.327148437500000000e+00
1.902760320712259201e+00 6.106933593750000000e+00
1.920426548037216463e+00 4.856445312500000000e+00
1.936597082242407453e+00 4.451171875000000000e+00
1.952891505026297381e+00 3.455078125000000000e+00
1.971052673429980473e+00 2.899414062500000000e+00
1.986910508588465518e+00 4.110351562500000000e+00
2.003149160718333377e+00 5.491210937500000000e+00
2.019482734694756587e+00 3.500000000000000000e+00
2.035932645643050876e+00 5.185546875000000000e+00
2.053661687592931884e+00 3.136718750000000000e+00
2.068886252708118434e+00 4.160156250000000000e+00
2.085797406496544326e+00 4.065429687500000000e+00
2.103306406340552215e+00 5.027343750000000000e+00
2.118924107641619869e+00 2.990722656250000000e+00
2.135728830003138512e+00 4.248046875000000000e+00
2.153026139017795160e+00 4.268554687500000000e+00
2.168928538926053307e+00 3.064453125000000000e+00
2.186316253934482035e+00 5.252929687500000000e+00
2.202361722667934174e+00 4.467285156250000000e+00
2.218642436025199061e+00 2.746093750000000000e+00
2.236711873854986266e+00 5.738281250000000000e+00
2.252342575630626342e+00 3.738769531250000000e+00
2.268907131987671022e+00 6.096679687500000000e+00
2.285576763706167469e+00 4.236328125000000000e+00
2.302031267493804378e+00 6.501464843750000000e+00
2.319210731787329394e+00 2.626953125000000000e+00
2.335783845754406229e+00 3.884765625000000000e+00
2.351555878624237650e+00 6.834960937500000000e+00
2.369248610036972735e+00 4.943359375000000000e+00
2.384988524094506346e+00 5.211425781250000000e+00
2.401731627181106887e+00 2.063476562500000000e+00
2.419173435289614815e+00 3.935546875000000000e+00
2.434788011907901506e+00 5.102539062500000000e+00
2.451947695106927227e+00 6.667968750000000000e+00
2.467575286990475902e+00 4.208496093750000000e+00
2.484516917637771272e+00 3.047851562500000000e+00
2.502427895796845547e+00 4.387207031250000000e+00
2.517988217082182345e+00 4.187988281250000000e+00
2.534630755436893423e+00 5.332519531250000000e+00
2.551495802598104490e+00 6.064941406250000000e+00
2.567793692471047606e+00 5.393066406250000000e+00
2.585191480371555883e+00 4.938476562500000000e+00
2.601766289955945055e+00 5.884765625000000000e+00
2.617662478495962119e+00 5.516601562500000000e+00
2.635132073036533740e+00 5.964843750000000000e+00
2.650729664733111335e+00 4.778320312500000000e+00
2.667665255718919326e+00 6.598144531250000000e+00
2.685393082849014235e+00 9.234863281250000000e+00
2.701091638574482090e+00 5.046875000000000000e+00
2.717923557615863572e+00 5.586425781250000000e+00
2.734181925973462768e+00 3.675781250000000000e+00
2.750334019080483472e+00 5.582031250000000000e+00
2.768015354432620256e+00 6.258789062500000000e+00
2.783966232290293163e+00 5.191406250000000000e+00
2.800461040023431991e+00 7.197265625000000000e+00
2.817798839158843549e+00 5.316406250000000000e+00
2.834120788588593953e+00 7.441406250000000000e+00
2.850858711528857725e+00 6.297851562500000000e+00
2.868069829053098374e+00 6.046875000000000000e+00
2.883828602138475361e+00 4.867187500000000000e+00
2.901085516912363715e+00 5.892578125000000000e+00
2.917685918016786673e+00 5.136718750000000000e+00
2.933674779423551371e+00 5.644042968750000000e+00
2.951309875487847734e+00 5.142578125000000000e+00
2.967306957044588245e+00 5.665039062500000000e+00
2.983921808142934395e+00 5.561523437500000000e+00
3.000323239300778155e+00 4.507812500000000000e+00
3.016750928041155078e+00 5.041015625000000000e+00
3.034408777858491391e+00 5.749023437500000000e+00
3.050556664697721132e+00 4.799804687500000000e+00
3.066647405480065203e+00 5.287109375000000000e+00
3.083879403529513397e+00 3.950195312500000000e+00
3.099412651869929647e+00 4.637695312500000000e+00
3.116466773401121770e+00 4.666015625000000000e+00
3.133766587288215888e+00 7.000488281250000000e+00
3.149786922975550851e+00 4.656250000000000000e+00
3.167109209080653187e+00 5.916992187500000000e+00
3.183533454943495045e+00 4.376953125000000000e+00
3.199407237289939587e+00 5.199218750000000000e+00
3.217204057418831198e+00 4.729003906250000000e+00
3.233188069997430247e+00 4.513671875000000000e+00
3.249806183179867247e+00 6.097656250000000000e+00
3.266691476771281799e+00 6.079101562500000000e+00
3.282814453562274082e+00 5.305664062500000000e+00
3.300058154324663207e+00 5.197265625000000000e+00
3.316396570236356922e+00 5.037109375000000000e+00
3.332382153814576142e+00 6.754394531250000000e+00
3.349782170419299376e+00 5.403320312500000000e+00
3.365898035253671594e+00 5.439453125000000000e+00
3.382498028225199960e+00 6.202148437500000000e+00
3.399993536506137559e+00 6.802734375000000000e+00
3.415662058158680736e+00 5.951660156250000000e+00
3.432740458167817366e+00 5.141601562500000000e+00
3.448110707354185678e+00 6.338867187500000000e+00
3.465031034508662344e+00 6.330078125000000000e+00
3.483212602913827283e+00 5.791015625000000000e+00
3.499164957261125863e+00 4.680664062500000000e+00
3.515436371490618939e+00 4.179687500000000000e+00
3.532316786027667632e+00 5.463867187500000000e+00
3.548518908236802716e+00 7.287109375000000000e+00
3.565852637285896520e+00 5.331542968750000000e+00
3.582260768200569601e+00 5.588867187500000000e+00
3.598139892555398234e+00 6.957031250000000000e+00
3.615696466724942937e+00 5.121582031250000000e+00
3.631544272929936312e+00 5.355468750000000000e+00
3.648011493183840770e+00 4.842773437500000000e+00
3.666353687362274627e+00 6.356445312500000000e+00
3.682074200572307277e+00 5.652832031250000000e+00
3.698570552782229015e+00 5.365722656250000000e+00
3.714627264643922899e+00 7.097656250000000000e+00
3.731147428927162224e+00 7.138671875000000000e+00
3.748929403013921302e+00 7.874023437500000000e+00
3.765241301165863419e+00 5.849121093750000000e+00
3.781271861545459245e+00 4.320312500000000000e+00
3.798289612051867437e+00 4.955078125000000000e+00
3.814230346433657104e+00 3.617187500000000000e+00
3.831620233473614690e+00 6.425292968750000000e+00
3.848742756672193011e+00 4.915039062500000000e+00
3.864811596857483877e+00 3.041015625000000000e+00
3.882132895952597806e+00 5.491210937500000000e+00
3.897190548783150632e+00 4.942382812500000000e+00
3.914245735773931756e+00 7.384765625000000000e+00
3.931999052510288806e+00 5.569335937500000000e+00
3.948387968842160589e+00 7.442382812500000000e+00
3.964694001314949645e+00 5.042968750000000000e+00
3.980666768503215991e+00 4.431640625000000000e+00
3.996797405883095067e+00 6.622070312500000000e+00
4.014625017029302967e+00 5.958984375000000000e+00
4.031402952496788927e+00 3.819335937500000000e+00
4.047411388956273726e+00 4.650390625000000000e+00
4.064715527359762604e+00 3.976562500000000000e+00
4.080103803736493617e+00 5.046386718750000000e+00
4.097253342115415364e+00 4.988281250000000000e+00
4.114521874127063938e+00 5.795898437500000000e+00
4.130452659112355818e+00 4.852539062500000000e+00
4.147535534497084342e+00 3.123046875000000000e+00
4.164050964011199341e+00 6.277832031250000000e+00
4.180002827644599961e+00 5.636718750000000000e+00
4.198018461527800227e+00 5.444824218750000000e+00
4.214470429970326393e+00 5.169921875000000000e+00
4.230594221990582326e+00 5.384765625000000000e+00
4.247283791677155307e+00 3.279296875000000000e+00
4.262445091389910345e+00 6.740234375000000000e+00
4.280549374692835585e+00 4.259765625000000000e+00
4.298156675207845723e+00 3.891601562500000000e+00
4.313262962909801601e+00 5.078613281250000000e+00
4.330806905792794481e+00 5.841796875000000000e+00
4.345906367335405918e+00 4.867187500000000000e+00
4.362898643421821987e+00 5.996093750000000000e+00
4.380331521214618107e+00 3.348632812500000000e+00
4.396492002876378535e+00 4.349609375000000000e+00
4.413643504287858121e+00 5.771484375000000000e+00
4.429561944564376574e+00 4.727539062500000000e+00
4.445716292005624126e+00 5.447265625000000000e+00
4.463990095767414346e+00 5.278320312500000000e+00
4.480114019190743591e+00 5.417968750000000000e+00
4.496141918602422294e+00 4.147460937500000000e+00
4.511972334394112494e+00 6.257812500000000000e+00
4.528408112397066532e+00 4.616210937500000000e+00
4.546755439966680967e+00 4.975585937500000000e+00
4.563448844635955126e+00 3.763183593750000000e+00
4.579350782981615353e+00 4.439941406250000000e+00
4.596524501234556581e+00 4.660644531250000000e+00
4.612392179709608797e+00 4.482421875000000000e+00
4.628879209658007809e+00 6.136230468750000000e+00
4.646025290325503931e+00 4.005859375000000000e+00
4.662507330237893655e+00 5.828125000000000000e+00
4.679408036242808322e+00 7.142578125000000000e+00
4.694902842779564267e+00 4.125976562500000000e+00
4.711485534573906619e+00 5.184570312500000000e+00
4.729627306145765431e+00 5.447265625000000000e+00
4.745653510521986362e+00 4.842285156250000000e+00
4.761809772758653025e+00 5.636718750000000000e+00
4.778796315810062367e+00 3.921875000000000000e+00
4.795006967139999077e+00 5.905273437500000000e+00
4.812400456332476040e+00 4.252929687500000000e+00
4.828736734753249493e+00 3.083007812500000000e+00
4.844993867665303711e+00 3.073730468750000000e+00
4.862359276257061325e+00 4.389648437500000000e+00
4.878313133070477647e+00 5.036132812500000000e+00
4.894834466999771649e+00 6.395507812500000000e+00
4.912819143008377409e+00 2.373046875000000000e+00
4.928984694636454833e+00 3.959472656250000000e+00
4.945033143832393563e+00 2.833007812500000000e+00
4.960987837903463316e+00 3.137207031250000000e+00
4.977653342273644199e+00 4.230468750000000000e+00
4.995695044570364729e+00 4.520507812500000000e+00
5.012249264623021006e+00 4.792480468750000000e+00
5.027876345927758450e+00 3.441894531250000000e+00
5.045035945015900580e+00 5.488281250000000000e+00
5.060734227052204659e+00 2.427734375000000000e+00
5.078051285658126801e+00 5.331054687500000000e+00
5.095335712552156338e+00 2.377929687500000000e+00
5.111580052265141560e+00 2.538085937500000000e+00
5.128142919996758309e+00 3.079101562500000000e+00
5.143959560612856308e+00 1.880371093750000000e+00
5.160681189169579852e+00 2.849609375000000000e+00
5.178832799301863687e+00 2.265625000000000000e+00
5.194879309260448608e+00 1.284179687500000000e+00
5.210996016129215036e+00 3.437500000000000000e+00
5.227157948085686456e+00 1.918945312500000000e+00
