#Time Flux
-2.144591616105438803e+00 -6.251757812500000000e+01
-2.134128112139874744e+00 -1.040625000000000000e+01
-2.123020719181369032e+00 -6.819140625000000000e+01
-2.112961861672145503e+00 -3.296875000000000000e+01
-2.102260099729027942e+00 -7.386523437500000000e+01
-2.091603685035895666e+00 -2.397656250000000000e+01
-2.080252060990927632e+00 -7.228613281250000000e+01
-2.070324920105772293e+00 -3.423046875000000000e+01
-2.059701214731232355e+00 -6.876562500000000000e+01
-2.049088102269751133e+00 -2.372656250000000000e+01
-2.038156730698034380e+00 -6.750781250000000000e+01
-2.027361161240756715e+00 -3.740722656250000000e+01
-2.016782453978938960e+00 -6.414355468750000000e+01
-2.006231307493081317e+00 -3.981640625000000000e+01
-1.995793368532595480e+00 -5.134570312500000000e+01
-1.984846945204106206e+00 -5.315039062500000000e+01
-1.974525339732140949e+00 -5.725585937500000000e+01
-1.963824714912124847e+00 -5.631640625000000000e+01
-1.953277548756499726e+00 -4.950390625000000000e+01
-1.942148525919893842e+00 -5.540917968750000000e+01
-1.932042352916953476e+00 -2.985937500000000000e+01
-1.921051321862675465e+00 -5.642480468750000000e+01
-1.910768941104095120e+00 -4.679882812500000000e+01
-1.899854732788954337e+00 -5.339062500000000000e+01
-1.889761588877313159e+00 -3.445605468750000000e+01
-1.878199549325364259e+00 -5.977343750000000000e+01
-1.868070462656952202e+00 -2.467187500000000000e+01
-1.857224145255829129e+00 -5.599902343750000000e+01
-1.846780450108216343e+00 -2.583203125000000000e+01
-1.836088706230562195e+00 -5.892773437500000000e+01
-1.825597601217920030e+00 -2.646777343750000000e+01
-1.814560792111070242e+00 -6.448437500000000000e+01
-1.804041062833922737e+00 -1.056347656250000000e+01
-1.793539421063561790e+00 -5.933105468750000000e+01
-1.782709099761591531e+00 -3.299023437500000000e+01
-1.772002169245809000e+00 -4.804199218750000000e+01
-1.761270033457208228e+00 -4.077734375000000000e+01
-1.751140348567544081e+00 -5.028125000000000000e+01
-1.740286890684865639e+00 -4.652734375000000000e+01
-1.730033051361859364e+00 -4.506250000000000000e+01
-1.718764524491579238e+00 -5.575195312500000000e+01
-1.708367306970226096e+00 -4.891015625000000000e+01
-1.697624861757649484e+00 -5.865820312500000000e+01
-1.687512127332100320e+00 -3.526367187500000000e+01
-1.676348275039256208e+00 -5.870312500000000000e+01
-1.665670280731266217e+00 -4.535351562500000000e+01
-1.654900233734204917e+00 -5.130175781250000000e+01
-1.644846627969801744e+00 -5.243554687500000000e+01
-1.633771953459339343e+00 -4.927343750000000000e+01
-1.623330997180479685e+00 -4.065625000000000000e+01
-1.612180029769511691e+00 -4.611914062500000000e+01
-1.602052527388714509e+00 -3.396679687500000000e+01
-1.591302202464040860e+00 -6.338964843750000000e+01
-1.580471075860470975e+00 -4.212988281250000000e+01
-1.569719982120146184e+00 -5.796582031250000000e+01
-1.559486272267090357e+00 -4.106250000000000000e+01
-1.548903759491574661e+00 -4.557324218750000000e+01
-1.538054591781840230e+00 -3.856250000000000000e+01
-1.527372465369712273e+00 -5.699804687500000000e+01
-1.516549270048505704e+00 -3.841210937500000000e+01
-1.506068293712511164e+00 -4.939550781250000000e+01
-1.495419741445447315e+00 -4.821582031250000000e+01
-1.485077446513072275e+00 -3.946191406250000000e+01
-1.473693334180548931e+00 -4.212109375000000000e+01
-1.463379958014778381e+00 -5.025976562500000000e+01
-1.452889989521482406e+00 -4.303027343750000000e+01
-1.442311017452682975e+00 -2.871289062500000000e+01
-1.431233981198419158e+00 -4.237304687500000000e+01
-1.420873872604815347e+00 -2.606250000000000000e+01
-1.410009314468270603e+00 -4.402929687500000000e+01
-1.399837851932920429e+00 -4.398046875000000000e+01
-1.389075335412456980e+00 -4.994335937500000000e+01
-1.378890027846509270e+00 -4.515039062500000000e+01
-1.367770743794178401e+00 -4.149804687500000000e+01
-1.357036055908375616e+00 -3.291699218750000000e+01
-1.346400691327430010e+00 -4.885351562500000000e+01
-1.335939611304764796e+00 -3.568945312500000000e+01
-1.325257208669484044e+00 -4.505664062500000000e+01
-1.314634259581792364e+00 -2.959082031250000000e+01
-1.303775733581018059e+00 -4.241015625000000000e+01
-1.293128477688021860e+00 -3.405273437500000000e+01
-1.282604015741041437e+00 -3.952832031250000000e+01
-1.272051833665138076e+00 -4.047656250000000000e+01
-1.260851826150464206e+00 -3.504296875000000000e+01
-1.250409923413485558e+00 -4.030078125000000000e+01
-1.240001027650311727e+00 -2.580468750000000000e+01
-1.229446740804769789e+00 -3.929101562500000000e+01
-1.219170657358661813e+00 -2.346289062500000000e+01
-1.208045258908933661e+00 -4.499804687500000000e+01
-1.197205419087890022e+00 -2.986718750000000000e+01
-1.186642455902410020e+00 -4.723632812500000000e+01
-1.176116095973524622e+00 -1.562890625000000000e+01
-1.165498558082894931e+00 -3.726171875000000000e+01
-1.154829980748033336e+00 -2.112890625000000000e+01
-1.144298944898254788e+00 -3.843945312500000000e+01
-1.133836763534153746e+00 -1.788574218750000000e+01
-1.123049034146562875e+00 -3.137792968750000000e+01
-1.112399593179109303e+00 -2.647656250000000000e+01
-1.101523613735723828e+00 -3.071679687500000000e+01
-1.091155890066049849e+00 -2.551367187500000000e+01
-1.080623121588285329e+00 -3.988476562500000000e+01
-1.069656334067065728e+00 -2.334179687500000000e+01
-1.058970014385323566e+00 -2.846093750000000000e+01
-1.048380664606924029e+00 -2.389453125000000000e+01
-1.037954110384612605e+00 -8.824218750000000000e+00
-1.027116499690182039e+00 -2.943945312500000000e+01
-1.016425836482730105e+00 -2.368847656250000000e+01
-1.005534058776808237e+00 -3.033105468750000000e+01
-9.950675872221221852e-01 -1.316992187500000000e+01
-9.845869867542287324e-01 -2.919335937500000000e+01
-9.740408574612846593e-01 -4.079101562500000000e+00
-9.629764605204851335e-01 -3.033593750000000000e+01
-9.524395283124693634e-01 -1.095019531250000000e+01
-9.420960923087200456e-01 -3.371093750000000000e+01
-9.313446763332375866e-01 -3.780273437500000000e+00
-9.204771748235920370e-01 -3.196875000000000000e+01
-9.099042609288474637e-01 -3.515625000000000000e-01
-8.993681234119019763e-01 -3.121484375000000000e+01
-8.888841145645525188e-01 -2.836914062500000000e+01
-8.782273423338153862e-01 -2.392382812500000000e+01
-8.677771140405088346e-01 -3.876367187500000000e+01
-8.568292213797867873e-01 -2.121289062500000000e+01
-8.462954480358639842e-01 -3.195312500000000000e+01
-8.355737249889347851e-01 -1.817578125000000000e+01
-8.249348469571504694e-01 -3.317285156250000000e+01
-8.144273462670561514e-01 -2.743066406250000000e+01
-8.038000185614446735e-01 -2.973437500000000000e+01
-7.929416373667468321e-01 -1.040820312500000000e+01
-7.822965253601594782e-01 -3.263671875000000000e+01
-7.717920410101637430e-01 -1.953320312500000000e+01
-7.611170166192913200e-01 -3.560351562500000000e+01
-7.502371459855776692e-01 -3.593750000000000000e+00
-7.396649293674730785e-01 -3.102539062500000000e+01
-7.291245406023811881e-01 -4.091796875000000000e-01
-7.184643635903693593e-01 -3.256835937500000000e+01
-7.077886057288527155e-01 5.242187500000000000e+00
-6.969344913927564278e-01 -3.140820312500000000e+01
-6.865505675723309054e-01 -4.369140625000000000e+00
-6.754704509704758664e-01 -2.799218750000000000e+01
-6.655675609725744124e-01 -2.389648437500000000e+00
-6.543967659188574260e-01 -2.466015625000000000e+01
-6.439047752874031971e-01 -1.251953125000000000e+00
-6.331288942992312485e-01 -2.008007812500000000e+01
-6.229882466193057411e-01 -1.471679687500000000e+00
-6.118486756729399900e-01 -4.080078125000000000e+00
-6.014812986239856940e-01 -3.487109375000000000e+01
-5.905077346031575303e-01 -7.646484375000000000e-01
-5.799158211369164206e-01 -3.794921875000000000e+00
-5.694683488935634585e-01 -1.424902343750000000e+01
-5.587612159883761365e-01 -3.430273437500000000e+01
-5.481001342875710947e-01 -8.617187500000000000e+00
-5.372981402010648111e-01 -3.254199218750000000e+01
-5.272099434708632515e-01 -6.146484375000000000e+00
-5.162146792469766154e-01 -2.040625000000000000e+01
-5.053480662447853433e-01 -6.718750000000000000e-01
-4.947141736354456754e-01 -1.121289062500000000e+01
-4.843299203667914554e-01 7.280273437500000000e+00
-4.737857095796158546e-01 -1.991406250000000000e+01
-4.633225481624592135e-01 1.941210937500000000e+01
-4.520617865318410367e-01 -2.635351562500000000e+01
-4.417221058931719568e-01 2.062109375000000000e+01
-4.309681292674039099e-01 -9.598632812500000000e+00
-4.206736752138944269e-01 1.555273437500000000e+01
-4.095637881046467754e-01 1.562500000000000000e-01
-3.992245317661282655e-01 1.607519531250000000e+01
-3.883746021464880016e-01 1.064648437500000000e+01
-3.779121092119819281e-01 9.166015625000000000e+00
-3.672284313605960193e-01 1.051171875000000000e+01
-3.570117138409436564e-01 -3.339843750000000000e+00
-3.458130874203746430e-01 1.454882812500000000e+01
-3.351793077343430127e-01 -4.843750000000000000e+00
-3.247473846108182016e-01 1.402636718750000000e+01
-3.139316653995294359e-01 -3.007812500000000000e+00
-3.031982496555105655e-01 1.048925781250000000e+01
-2.928560266360236142e-01 -8.203125000000000000e-02
-2.821954791728042977e-01 2.051953125000000000e+01
-2.713041490467045236e-01 -5.969726562500000000e+00
-2.609179612986434194e-01 1.332226562500000000e+01
-2.501186681892750840e-01 -5.955078125000000000e+00
-2.393032708391356067e-01 2.738476562500000000e+01
-2.287601494541728897e-01 -1.031250000000000000e+01
-2.182948327073539474e-01 2.650488281250000000e+01
-2.075164370884099441e-01 -8.613281250000000000e-01
-1.971854030122788259e-01 3.164648437500000000e+01
-1.862112445314245690e-01 2.621093750000000000e+00
-1.754868069215937965e-01 1.902148437500000000e+01
-1.646305393852678378e-01 1.052734375000000000e+01
-1.547110534890485667e-01 2.596093750000000000e+01
-1.436852261227148375e-01 1.165136718750000000e+01
-1.329491437948124855e-01 -4.248632812500000000e+01
-1.223630876847696669e-01 -2.898837890625000000e+02
-1.120813012207690917e-01 -8.165957031250000000e+02
-1.011714349336205743e-01 -1.599444335937500000e+03
-9.043055228922725064e-02 -2.523324218750000000e+03
-7.967440007122661427e-02 -3.617167968750000000e+03
-6.907625433393960179e-02 -4.827389648437500000e+03
-5.866772098470818264e-02 -6.020701171875000000e+03
-4.796474604539291420e-02 -7.256399414062500000e+03
-3.724614909404522223e-02 -8.490919921875000000e+03
-2.656831899248501827e-02 -9.558197265625000000e+03
-1.636633382473107190e-02 -1.017038085937500000e+04
-5.484735216613856323e-03 -1.046811523437500000e+04
5.487294600008851830e-03 -1.045496289062500000e+04
1.630543719709276473e-02 -1.022152734375000000e+04
2.665214125069503837e-02 -9.569831054687500000e+03
3.729629404713552532e-02 -8.535504882812500000e+03
4.756558426049650734e-02 -7.353515625000000000e+03
5.875397222102840544e-02 -6.014146484375000000e+03
6.918131922796888489e-02 -4.808347656250000000e+03
8.027036855003810700e-02 -3.550953125000000000e+03
9.018198335753968564e-02 -2.592464843750000000e+03
1.016112118206429216e-01 -1.542638671875000000e+03
1.117355926706338209e-01 -8.632382812500000000e+02
1.227831078895249561e-01 -2.535019531250000000e+02
1.330152867095275582e-01 -4.080078125000000000e+01
1.440217853630212375e-01 4.167187500000000000e+01
1.546785914177926102e-01 9.731445312500000000e+00
1.655326263741869752e-01 4.207812500000000000e+01
1.761245638668889057e-01 1.487792968750000000e+01
1.863897409913430891e-01 3.607519531250000000e+01
1.970508914378772403e-01 1.949511718750000000e+01
2.079675522665809240e-01 3.602734375000000000e+01
2.179943321183728244e-01 1.151757812500000000e+01
2.287870262148512523e-01 3.411132812500000000e+01
2.396984031855291519e-01 2.833203125000000000e+01
2.501502674660098791e-01 4.168066406250000000e+01
2.611595987165902244e-01 1.770312500000000000e+01
2.715952922732931540e-01 4.643164062500000000e+01
2.821713063316337866e-01 1.531640625000000000e+01
2.925351338625183928e-01 3.795117187500000000e+01
3.037015717967834760e-01 6.752929687500000000e+00
3.140831954171101614e-01 4.259179687500000000e+01
3.248385998538783070e-01 1.193945312500000000e+01
3.353652514443261623e-01 3.220410156250000000e+01
3.464887677037928881e-01 3.365625000000000000e+01
3.567124359848268256e-01 3.085546875000000000e+01
3.677200534490747685e-01 4.636132812500000000e+01
3.780545576292375642e-01 3.019531250000000000e+01
3.888581393229184613e-01 3.932226562500000000e+01
3.990917258911936827e-01 2.446777343750000000e+01
4.103645674996370118e-01 4.322851562500000000e+01
4.207281470784982602e-01 1.885253906250000000e+01
4.312333752506605222e-01 4.376855468750000000e+01
4.418223486301986469e-01 3.074902343750000000e+01
4.523876812302702888e-01 3.241210937500000000e+01
4.627957746133795069e-01 2.943945312500000000e+01
4.738914520052723844e-01 3.476367187500000000e+01
4.845542043558008771e-01 3.440625000000000000e+01
4.948805818705697135e-01 3.034179687500000000e+01
5.056975035338062696e-01 3.228417968750000000e+01
5.164124775660621225e-01 4.181445312500000000e+01
5.272934310954608961e-01 3.754492187500000000e+01
5.376022412231398206e-01 3.263281250000000000e+01
5.484524693180956589e-01 3.597851562500000000e+01
5.584521114255140972e-01 3.816699218750000000e+01
5.698248079503365204e-01 4.222851562500000000e+01
5.803264568257961997e-01 3.485351562500000000e+01
5.913001157290853627e-01 4.360742187500000000e+01
6.010190622150055617e-01 3.284375000000000000e+01
6.122750009669246651e-01 5.192382812500000000e+01
6.229141483992890471e-01 2.930078125000000000e+01
6.336887405559723518e-01 5.424414062500000000e+01
6.439169108473761227e-01 3.351464843750000000e+01
6.551149652863061945e-01 5.582519531250000000e+01
6.653944379842142709e-01 2.595312500000000000e+01
6.764408008941176220e-01 4.335058593750000000e+01
6.867342837271284139e-01 4.941601562500000000e+01
6.974148550044683148e-01 3.533007812500000000e+01
7.079881896579642842e-01 2.841210937500000000e+01
7.189054840114890155e-01 3.103320312500000000e+01
7.296058994784369034e-01 4.859375000000000000e+01
7.396498561257338622e-01 3.626660156250000000e+01
7.503617088931617829e-01 5.976660156250000000e+01
7.611233808198392126e-01 2.685742187500000000e+01
7.720127273044763427e-01 5.885937500000000000e+01
7.825687515403991767e-01 4.182812500000000000e+01
7.930317773792694425e-01 6.345703125000000000e+01
8.035127461762261447e-01 3.785742187500000000e+01
8.149666965673159069e-01 6.204687500000000000e+01
8.250254980079763101e-01 3.710546875000000000e+01
8.356594459577522116e-01 5.369726562500000000e+01
8.461732998636684044e-01 3.399023437500000000e+01
8.573973734589843687e-01 6.550000000000000000e+01
8.674312073430190395e-01 3.994335937500000000e+01
8.786206644804774868e-01 6.504101562500000000e+01
8.887631362729848661e-01 5.088281250000000000e+01
8.997048165591774449e-01 7.703125000000000000e+01
9.098321956368131680e-01 4.408398437500000000e+01
9.212048648852215749e-01 6.837695312500000000e+01
9.313521511951226017e-01 4.879296875000000000e+01
9.421786631765218800e-01 5.979394531250000000e+01
9.526754033851876358e-01 7.692480468750000000e+01
9.636347642975380268e-01 3.260546875000000000e+01
9.736830981645878680e-01 7.537988281250000000e+01
9.848563920941977301e-01 3.131933593750000000e+01
9.953938895530241027e-01 7.515820312500000000e+01
1.005802868543234752e+00 1.915332031250000000e+01
1.016421684559208671e+00 8.700195312500000000e+01
1.027158329879732435e+00 3.878222656250000000e+01
1.037953820481720690e+00 7.261523437500000000e+01
1.048563721006619431e+00 2.573242187500000000e+01
1.059393702812164051e+00 8.920117187500000000e+01
1.069283261353494829e+00 5.084375000000000000e+01
1.080721359321758612e+00 8.054882812500000000e+01
1.091060704127755798e+00 5.502343750000000000e+01
1.102342134276389274e+00 8.315625000000000000e+01
1.111878002641265795e+00 6.770117187500000000e+01
1.123620443694060000e+00 8.035742187500000000e+01
1.133925322747724174e+00 4.657226562500000000e+01
1.144894896814802721e+00 5.365625000000000000e+01
1.154766016303521603e+00 6.271972656250000000e+01
1.166212854603930538e+00 6.744921875000000000e+01
1.175948894203296291e+00 5.800195312500000000e+01
1.187372125481184426e+00 5.362695312500000000e+01
1.197327110610949319e+00 7.054785156250000000e+01
1.208254933056310598e+00 5.825781250000000000e+01
1.218483090840802419e+00 8.297656250000000000e+01
1.229862607655086926e+00 4.259863281250000000e+01
1.239568037766701991e+00 8.666894531250000000e+01
1.250561425302082696e+00 3.212890625000000000e+01
1.261033654618351818e+00 9.051367187500000000e+01
1.271940731399439528e+00 5.539257812500000000e+01
1.282846768643443269e+00 8.776660156250000000e+01
1.293246992295923548e+00 3.892773437500000000e+01
1.303892659613097749e+00 8.611132812500000000e+01
1.314479953282540414e+00 7.414941406250000000e+01
1.325828072867770047e+00 7.835742187500000000e+01
1.335861478014935599e+00 8.475585937500000000e+01
1.347184223816504378e+00 7.047753906250000000e+01
1.356893672936940298e+00 7.056933593750000000e+01
1.368388174489565401e+00 7.539062500000000000e+01
1.378438534936885063e+00 7.286914062500000000e+01
1.389586204635437916e+00 5.748632812500000000e+01
1.399562000423226316e+00 9.092480468750000000e+01
1.410547940403452216e+00 6.837597656250000000e+01
1.420656781661495671e+00 7.138671875000000000e+01
1.432152896490828553e+00 8.016601562500000000e+01
1.441945569728916965e+00 6.202636718750000000e+01
1.453019574109626788e+00 7.540625000000000000e+01
1.463528555052294067e+00 7.639746093750000000e+01
1.474529363002544891e+00 7.228417968750000000e+01
1.484571576439373430e+00 1.010351562500000000e+02
1.495599156151960152e+00 6.642382812500000000e+01
1.505943996309088817e+00 1.060527343750000000e+02
1.516571559440427208e+00 6.335742187500000000e+01
1.527549620602176361e+00 9.000000000000000000e+01
1.537994104988449351e+00 8.055664062500000000e+01
1.548777958678487998e+00 7.814746093750000000e+01
1.559230722256204515e+00 5.896875000000000000e+01
1.570576900023671563e+00 9.146484375000000000e+01
1.580244895923629933e+00 9.014941406250000000e+01
1.591662634712934121e+00 7.106445312500000000e+01
1.602000622320710832e+00 8.599804687500000000e+01
1.613159254935728981e+00 7.956445312500000000e+01
1.622736819427178290e+00 8.600976562500000000e+01
1.634213708431991208e+00 7.664160156250000000e+01
1.644646612151492882e+00 9.843554687500000000e+01
1.655758194746239198e+00 8.457031250000000000e+01
1.665723051132246724e+00 9.336914062500000000e+01
1.677096870717086574e+00 8.597070312500000000e+01
1.687053809084284595e+00 8.973632812500000000e+01
1.698026976596892723e+00 9.586914062500000000e+01
1.708188561173399123e+00 9.333789062500000000e+01
1.719207645088027370e+00 8.781738281250000000e+01
1.729622405605379498e+00 9.940625000000000000e+01
1.740692863331497087e+00 8.773437500000000000e+01
1.750544430136336871e+00 1.054121093750000000e+02
1.761521214790973566e+00 6.820312500000000000e+01
1.772192339480015200e+00 1.034501953125000000e+02
1.782757894557647660e+00 8.111523437500000000e+01
1.793586671003948751e+00 1.035312500000000000e+02
1.804135115066250350e+00 7.796386718750000000e+01
1.814753451384945038e+00 9.296484375000000000e+01
1.825313564343024275e+00 8.997949218750000000e+01
1.836689254398114812e+00 9.480273437500000000e+01
1.846697241427550651e+00 1.024169921875000000e+02
1.857378828584673514e+00 9.301855468750000000e+01
1.867719658626675105e+00 9.073730468750000000e+01
1.879105264821878229e+00 1.008164062500000000e+02
1.888989122345472893e+00 9.233593750000000000e+01
1.900296084590591406e+00 8.247851562500000000e+01
1.910553417655190600e+00 9.438867187500000000e+01
1.921398611307166604e+00 9.056835937500000000e+01
1.931481447554364905e+00 9.397070312500000000e+01
1.942885200857854322e+00 9.810546875000000000e+01
1.953363102464372503e+00 9.803808593750000000e+01
1.963880137008951365e+00 9.650195312500000000e+01
1.974478794235865919e+00 9.599023437500000000e+01
1.985765985559936553e+00 9.402343750000000000e+01
1.995752326796186082e+00 1.066757812500000000e+02
2.006593733138076985e+00 8.140234375000000000e+01
2.017066684454896119e+00 1.140312500000000000e+02
2.027413892515260940e+00 6.680078125000000000e+01
2.038267764976549046e+00 1.105126953125000000e+02
2.049268927526743056e+00 9.496289062500000000e+01
2.059701650096348757e+00 9.940039062500000000e+01
2.070139701834050605e+00 7.643457031250000000e+01
2.081096361655587756e+00 1.051406250000000000e+02
2.091307099286672688e+00 9.027343750000000000e+01
2.102356232535739444e+00 9.276074218750000000e+01
2.112837406350090319e+00 9.672460937500000000e+01
2.123680220773741745e+00 9.882910156250000000e+01
2.133538060585030038e+00 9.521191406250000000e+01
2.145247900754413628e+00 9.582812500000000000e+01
2.155476896218689653e+00 9.164550781250000000e+01
2.166556640420021829e+00 9.259960937500000000e+01
2.176677303493892879e+00 9.706250000000000000e+01
2.187911002237218128e+00 1.033613281250000000e+02
2.197905509566335347e+00 9.896972656250000000e+01
2.208950045797391404e+00 9.688085937500000000e+01
2.219591397754088646e+00 1.087500000000000000e+02
2.230264488638511011e+00 9.908984375000000000e+01
2.240439287387754774e+00 1.143085937500000000e+02
2.251703630844220427e+00 8.520117187500000000e+01
2.262086408861365250e+00 1.184794921875000000e+02
2.272376687171942855e+00 8.467285156250000000e+01
2.283133365244559343e+00 1.200048828125000000e+02
2.293899769147215828e+00 8.458105468750000000e+01
2.304581509246839133e+00 1.317500000000000000e+02
2.315055062693151200e+00 8.667382812500000000e+01
2.325639171666617599e+00 1.179042968750000000e+02
2.336144916600834343e+00 8.986035156250000000e+01
2.347136529919506387e+00 1.182851562500000000e+02
2.357803783526710717e+00 9.986523437500000000e+01
2.368490450942804415e+00 1.087060546875000000e+02
2.378731912364356660e+00 9.633398437500000000e+01
2.389813929336884080e+00 1.109990234375000000e+02
2.400002298823368463e+00 9.432519531250000000e+01
2.411431636707682458e+00 1.032421875000000000e+02
2.421671806682828887e+00 1.169511718750000000e+02
2.432258957692360113e+00 1.105703125000000000e+02
2.442687421415179472e+00 1.071396484375000000e+02
2.453869720401366195e+00 1.066542968750000000e+02
2.464197876521375008e+00 1.137929687500000000e+02
2.474772258993538365e+00 9.962597656250000000e+01
2.485460604221590764e+00 1.188193359375000000e+02
2.496425316650650927e+00 1.016855468750000000e+02
2.506783198671914903e+00 1.320791015625000000e+02
2.517380439448254847e+00 1.011328125000000000e+02
2.527963653181101833e+00 1.363496093750000000e+02
2.538303570605187076e+00 1.059667968750000000e+02
2.549275309539471124e+00 1.335800781250000000e+02
2.560118942226419669e+00 9.579394531250000000e+01
2.570534362849093313e+00 1.285449218750000000e+02
2.580985588839467049e+00 8.936425781250000000e+01
2.592087780924839713e+00 1.338251953125000000e+02
2.602607821065033633e+00 1.012890625000000000e+02
2.613201643768925386e+00 1.147988281250000000e+02
2.623673991534824168e+00 1.130371093750000000e+02
2.634873066705222477e+00 1.149335937500000000e+02
2.644804158167022301e+00 1.127001953125000000e+02
2.656191822107810907e+00 1.119619140625000000e+02
2.666307100232162774e+00 1.208916015625000000e+02
2.677200969588902524e+00 1.192119140625000000e+02
2.687406986317384394e+00 1.193320312500000000e+02
2.698759751433374987e+00 1.129101562500000000e+02
2.708742638006806480e+00 1.200957031250000000e+02
2.719716847782109426e+00 1.084160156250000000e+02
2.730252772584838894e+00 1.214941406250000000e+02
2.740903145517274098e+00 1.077851562500000000e+02
2.751250409022370391e+00 1.269589843750000000e+02
2.762532682102262882e+00 9.995507812500000000e+01
2.772819439561590826e+00 1.263281250000000000e+02
2.783370451624971764e+00 9.553320312500000000e+01
2.794096351436749615e+00 1.326650390625000000e+02
2.804753695561926996e+00 1.017958984375000000e+02
2.815508278252309537e+00 1.358476562500000000e+02
2.826022531436630736e+00 9.501367187500000000e+01
2.836997009676238690e+00 1.219003906250000000e+02
2.847075965230551731e+00 1.010937500000000000e+02
2.858384669394935962e+00 1.243632812500000000e+02
2.868628561411119549e+00 1.149746093750000000e+02
2.879965136931263103e+00 1.265546875000000000e+02
2.889666095678354196e+00 1.100722656250000000e+02
2.900885795167784664e+00 1.215917968750000000e+02
2.910858653672691254e+00 1.168076171875000000e+02
2.921969998635686849e+00 1.058359375000000000e+02
2.932365828809594177e+00 1.176220703125000000e+02
2.943114622537072123e+00 1.042968750000000000e+02
2.953523622131037030e+00 1.161474609375000000e+02
2.964893177869825536e+00 1.157910156250000000e+02
2.974467785457626690e+00 1.182011718750000000e+02
2.985601591579021274e+00 9.126367187500000000e+01
2.996172166629067490e+00 1.248359375000000000e+02
3.007512264694318205e+00 1.115664062500000000e+02
3.017207892835834571e+00 1.259902343750000000e+02
3.028163767036547327e+00 1.068476562500000000e+02
3.038628634189945998e+00 1.328144531250000000e+02
3.049552517450278444e+00 1.092109375000000000e+02
3.060414379661944295e+00 1.269355468750000000e+02
3.071004517965208791e+00 1.106601562500000000e+02
3.081366881879466391e+00 1.277128906250000000e+02
3.091854812697686583e+00 1.114394531250000000e+02
3.103087640229579058e+00 1.390839843750000000e+02
3.113569217591662053e+00 1.110156250000000000e+02
3.124167976507537858e+00 1.097666015625000000e+02
3.134765768866101254e+00 1.143046875000000000e+02
3.145613890109801858e+00 1.189101562500000000e+02
3.155646154772144385e+00 1.094785156250000000e+02
3.167128065584320140e+00 1.062382812500000000e+02
3.177417877231217602e+00 1.116835937500000000e+02
3.188037991571199825e+00 1.011650390625000000e+02
3.198288448232263548e+00 1.121230468750000000e+02
3.209583099516734706e+00 1.074228515625000000e+02
3.219510655046144976e+00 1.178320312500000000e+02
3.230539698768701840e+00 1.099462890625000000e+02
3.240674245189536506e+00 1.151933593750000000e+02
3.251688677300357710e+00 9.646093750000000000e+01
3.261954453233953721e+00 1.163242187500000000e+02
3.273409705988536089e+00 9.818847656250000000e+01
3.283436810548884033e+00 1.221337890625000000e+02
3.294267817288038636e+00 1.005361328125000000e+02
3.304802416032309509e+00 1.258173828125000000e+02
3.315917460891202317e+00 1.043388671875000000e+02
