#Time Flux
2.289265261435087240e-01 -2.633984375000000000e+01
2.357508387196891597e-01 -2.485156250000000000e+01
2.426357604408435620e-01 -3.120312500000000000e+01
2.501590974733147732e-01 -2.289062500000000000e+01
2.568454270015663177e-01 -1.875390625000000000e+01
2.640838054600807006e-01 -2.816796875000000000e+01
2.711935833751102365e-01 -2.341015625000000000e+01
2.781032827954939002e-01 -2.515625000000000000e+01
2.850376845669804204e-01 -2.657031250000000000e+01
2.922854099451850374e-01 -2.201562500000000000e+01
2.992492424582291477e-01 -2.407812500000000000e+01
3.061077418717950138e-01 -2.293750000000000000e+01
3.133742915799984097e-01 -2.698437500000000000e+01
3.203689602937105363e-01 -1.975781250000000000e+01
3.273702417940995701e-01 -2.342968750000000000e+01
3.344199910998044700e-01 -2.129687500000000000e+01
3.415107622563975376e-01 -2.369140625000000000e+01
3.481108691296013191e-01 -2.058593750000000000e+01
3.555143719262323643e-01 -2.114062500000000000e+01
3.626214721477318825e-01 -2.112890625000000000e+01
3.695801044186559636e-01 -2.148046875000000000e+01
3.765175210646161119e-01 -2.191406250000000000e+01
3.833920683008029684e-01 -1.974218750000000000e+01
3.907039168564425680e-01 -1.915625000000000000e+01
3.976278640588613023e-01 -1.725781250000000000e+01
4.044933148307072734e-01 -1.960937500000000000e+01
4.119229158718944461e-01 -2.185156250000000000e+01
4.187092430585224179e-01 -2.099218750000000000e+01
4.256507703904048867e-01 -1.520312500000000000e+01
4.330774123058667158e-01 -2.159375000000000000e+01
4.396320650403549024e-01 -1.755468750000000000e+01
4.468443705889266759e-01 -1.543359375000000000e+01
4.542185501527855607e-01 -1.582031250000000000e+01
4.609763688005656945e-01 -1.387500000000000000e+01
4.681551009266158303e-01 -2.296875000000000000e+01
4.755237859528040900e-01 -1.395312500000000000e+01
4.823962138320201376e-01 -1.177343750000000000e+01
4.892953401332542640e-01 -2.071875000000000000e+01
4.966009328636880049e-01 -1.656640625000000000e+01
5.038948047418725373e-01 -1.139843750000000000e+01
5.105900002514873748e-01 -1.745312500000000000e+01
5.175945111040523017e-01 -1.428906250000000000e+01
5.246233982964803033e-01 -1.292187500000000000e+01
5.312589134358911558e-01 -1.192968750000000000e+01
5.385261945540529283e-01 -1.413281250000000000e+01
5.456146352779445152e-01 -1.554687500000000000e+01
5.523430870406507154e-01 -1.273437500000000000e+01
5.598234876905374691e-01 -1.514062500000000000e+01
5.667422884796389226e-01 -1.396875000000000000e+01
5.736263965352019767e-01 -1.217578125000000000e+01
5.806221045905846090e-01 -1.087500000000000000e+01
5.876410230718946970e-01 -4.570312500000000000e+00
5.947387910195374161e-01 -1.016406250000000000e+01
6.017194473336906491e-01 -1.185937500000000000e+01
6.087835058712540715e-01 -8.136718750000000000e+00
6.160486348831928360e-01 -1.025781250000000000e+01
6.228797654033457754e-01 -7.085937500000000000e+00
6.299217047407008607e-01 -9.140625000000000000e+00
6.373840670931372188e-01 -1.570312500000000000e+01
6.439641203722628049e-01 -1.142968750000000000e+01
6.511778370447909303e-01 -5.964843750000000000e+00
6.582157683136227178e-01 -1.093750000000000000e+00
6.650366262470250867e-01 -3.207031250000000000e+00
6.722691146745654045e-01 -7.871093750000000000e+00
6.795894822080130737e-01 -5.187500000000000000e+00
6.865329884970021723e-01 -4.726562500000000000e+00
6.936220806866240096e-01 -4.070312500000000000e+00
7.005788957863678945e-01 -1.096093750000000000e+01
7.077237072959561281e-01 2.062500000000000000e+00
7.143278486539523797e-01 -4.832031250000000000e+00
7.216413202137337279e-01 -5.843750000000000000e+00
7.288965850591750950e-01 -5.468750000000000000e-02
7.355621693685012730e-01 -4.343750000000000000e+00
7.427334066214106301e-01 -5.347656250000000000e+00
7.500157842653263351e-01 -2.128906250000000000e+00
7.567167969542838435e-01 9.218750000000000000e-01
7.640606909414104919e-01 -5.781250000000000000e-01
7.710214107332045153e-01 -4.312500000000000000e+00
7.778345905450740894e-01 1.160156250000000000e+00
7.849547866945800756e-01 -3.359375000000000000e-01
7.919754329866308673e-01 -1.562500000000000000e+00
7.989999288809790379e-01 -4.558593750000000000e+00
8.058532730487373286e-01 -3.894531250000000000e+00
8.130963197144440713e-01 2.250000000000000000e+00
8.203648938363237164e-01 -3.242187500000000000e+00
8.270767571072843438e-01 4.984375000000000000e+00
8.341617634741700371e-01 6.343750000000000000e+00
8.416418187172105547e-01 5.980468750000000000e+00
8.480977799397662054e-01 -2.023437500000000000e+00
8.556244108103596702e-01 -8.593750000000000000e-02
8.624919902582788289e-01 8.812500000000000000e+00
8.691575220028804338e-01 1.812500000000000000e+00
8.762788240466594658e-01 1.914062500000000000e+00
8.837593915220924856e-01 7.281250000000000000e+00
8.904193589260165353e-01 9.765625000000000000e-01
8.978145635549781289e-01 7.359375000000000000e+00
9.048569959582537514e-01 2.253906250000000000e+00
9.117524875880667068e-01 3.652343750000000000e+00
9.185555699633001225e-01 9.648437500000000000e+00
9.257486094807085841e-01 6.937500000000000000e+00
9.329843960018533444e-01 4.000000000000000000e+00
9.396757211131090415e-01 9.265625000000000000e+00
9.469232814075092541e-01 8.000000000000000000e+00
9.539042973287021887e-01 6.453125000000000000e+00
9.608742104963150510e-01 8.070312500000000000e+00
9.680478198740467555e-01 9.585937500000000000e+00
9.753539483112159125e-01 8.019531250000000000e+00
9.820846617448903970e-01 1.045312500000000000e+01
9.889652433691136224e-01 8.335937500000000000e+00
9.962253567800560816e-01 8.328125000000000000e+00
1.003005989251487762e+00 5.199218750000000000e+00
1.009986708755550744e+00 8.734375000000000000e+00
1.017305349997422503e+00 9.054687500000000000e+00
1.024374166597584956e+00 7.332031250000000000e+00
1.031096359777122995e+00 1.370703125000000000e+01
1.038458431446053876e+00 1.091015625000000000e+01
1.045724194463056200e+00 1.208593750000000000e+01
1.052316792304975657e+00 1.018750000000000000e+01
1.059550109888373726e+00 1.296875000000000000e+01
1.066600287281622705e+00 1.648437500000000000e+01
1.073487966309714103e+00 1.289062500000000000e+01
1.080584625279154221e+00 1.526171875000000000e+01
1.087920205822829001e+00 1.585937500000000000e+01
1.094705678845379726e+00 1.926171875000000000e+01
1.101671821220085334e+00 1.283593750000000000e+01
1.108925877100269908e+00 1.618750000000000000e+01
1.115826259257504560e+00 8.992187500000000000e+00
1.122780436402129656e+00 8.988281250000000000e+00
1.130032498502290483e+00 1.540625000000000000e+01
1.137088787231243181e+00 1.065625000000000000e+01
1.143886428053786375e+00 1.372656250000000000e+01
1.151013153415933132e+00 1.607812500000000000e+01
1.158126219928438339e+00 1.313281250000000000e+01
1.165114659421092824e+00 1.882812500000000000e+01
1.172138568286556382e+00 1.366015625000000000e+01
1.179331939844852517e+00 1.533984375000000000e+01
1.186215174091397984e+00 1.782031250000000000e+01
1.193281259569606068e+00 1.639843750000000000e+01
1.200388143540914943e+00 1.511328125000000000e+01
1.207140266801872919e+00 1.487500000000000000e+01
1.214267708584142014e+00 1.304687500000000000e+01
1.221528196948403533e+00 1.623437500000000000e+01
1.228456141115462863e+00 1.774218750000000000e+01
1.235587573530942951e+00 1.946484375000000000e+01
1.242575972091993997e+00 1.695312500000000000e+01
1.249677788640602749e+00 1.515625000000000000e+01
1.256461948221961222e+00 1.610156250000000000e+01
1.263545629097354350e+00 1.940625000000000000e+01
1.270809020611979534e+00 1.855468750000000000e+01
1.277610142753813349e+00 1.581640625000000000e+01
1.284611703806852301e+00 1.769140625000000000e+01
1.291884005979866856e+00 2.217187500000000000e+01
1.298789560933420795e+00 1.688281250000000000e+01
1.305891386733511794e+00 1.875781250000000000e+01
1.313259956540079543e+00 1.921875000000000000e+01
1.320158539674070042e+00 2.007812500000000000e+01
1.327075301758134263e+00 1.779296875000000000e+01
1.333930713737154328e+00 2.039843750000000000e+01
1.341304163453517440e+00 2.059375000000000000e+01
1.348329052371501469e+00 1.714843750000000000e+01
1.355115290413353879e+00 2.140625000000000000e+01
1.362390919037862247e+00 2.091406250000000000e+01
1.369185767691582178e+00 2.233593750000000000e+01
1.376192388945056244e+00 1.838671875000000000e+01
1.383329797117621940e+00 1.772265625000000000e+01
1.390183977669226856e+00 2.240625000000000000e+01
1.397485712121711465e+00 1.976562500000000000e+01
1.404556900439404288e+00 1.888281250000000000e+01
1.411404512751035067e+00 2.133984375000000000e+01
1.418226714797438781e+00 1.692578125000000000e+01
1.425514309974914795e+00 1.835937500000000000e+01
1.432668994308509358e+00 2.015625000000000000e+01
1.439561737056302082e+00 2.310156250000000000e+01
1.446666800257462526e+00 1.603125000000000000e+01
1.453832936923663333e+00 1.871875000000000000e+01
1.460787731929453770e+00 1.915625000000000000e+01
1.467754587030269509e+00 1.875781250000000000e+01
1.475138403229678818e+00 2.028515625000000000e+01
1.481794945436417876e+00 2.031250000000000000e+01
1.489045655477620578e+00 1.960156250000000000e+01
1.495993554110411239e+00 2.277343750000000000e+01
1.502838844423536102e+00 1.592187500000000000e+01
1.510025142738742776e+00 1.773046875000000000e+01
1.517211248568523185e+00 1.885546875000000000e+01
1.523928752406942255e+00 1.808593750000000000e+01
1.531244094387516963e+00 1.941406250000000000e+01
1.538252485351405685e+00 2.004687500000000000e+01
1.545647089585602707e+00 2.028125000000000000e+01
1.551961297253584782e+00 1.811718750000000000e+01
1.559210369495760862e+00 1.900390625000000000e+01
1.566436139647824799e+00 1.908984375000000000e+01
1.573088301511835319e+00 1.830468750000000000e+01
1.580420674746801701e+00 1.784375000000000000e+01
1.587771510804360631e+00 1.672656250000000000e+01
1.594689222453339550e+00 2.194140625000000000e+01
1.601786160180933116e+00 1.913281250000000000e+01
1.608855612224464604e+00 1.787890625000000000e+01
1.615811836652285116e+00 1.681640625000000000e+01
1.622696344491505016e+00 1.742968750000000000e+01
1.629879821044743604e+00 1.732031250000000000e+01
1.636817313213597913e+00 2.000781250000000000e+01
1.643621445558149041e+00 2.073437500000000000e+01
1.651011038615779469e+00 1.593750000000000000e+01
1.658113961977418782e+00 1.991406250000000000e+01
1.664824061414697631e+00 2.091406250000000000e+01
1.672071774366543195e+00 1.776562500000000000e+01
1.679463816054978409e+00 1.586718750000000000e+01
1.686118999266770224e+00 1.557812500000000000e+01
1.693145539517776132e+00 1.491406250000000000e+01
1.700119674838472594e+00 1.653125000000000000e+01
1.706946240576364904e+00 1.706250000000000000e+01
1.714057558162659589e+00 1.764843750000000000e+01
1.721357448974831339e+00 1.989453125000000000e+01
1.728237303817883763e+00 1.093750000000000000e+01
1.735164390008960389e+00 9.960937500000000000e+00
1.742370545397692538e+00 1.636718750000000000e+01
1.749537629905976388e+00 1.755468750000000000e+01
1.756233174204274494e+00 1.258593750000000000e+01
1.763464206924285183e+00 1.840234375000000000e+01
1.770706171310744814e+00 1.476562500000000000e+01
1.777169104926609844e+00 1.121875000000000000e+01
1.784538507988624012e+00 1.271093750000000000e+01
1.791635183042036950e+00 1.628125000000000000e+01
1.798622989826199614e+00 1.410156250000000000e+01
1.805767903071482827e+00 1.057031250000000000e+01
1.812923649257227154e+00 7.585937500000000000e+00
1.820047032849108515e+00 1.504687500000000000e+01
1.826846558502150497e+00 1.137890625000000000e+01
1.834080189991921461e+00 5.386718750000000000e+00
1.841112750819623667e+00 1.401953125000000000e+01
1.847916682135286148e+00 1.369531250000000000e+01
1.855286398825648497e+00 8.968750000000000000e+00
1.862389969271493584e+00 1.441796875000000000e+01
1.868909666278752990e+00 1.455078125000000000e+01
1.876354587912412608e+00 7.351562500000000000e+00
1.883605477043894361e+00 6.882812500000000000e+00
1.890006147949055748e+00 1.003906250000000000e+01
1.897266100121056009e+00 1.233593750000000000e+01
1.904312566121573624e+00 1.122656250000000000e+01
1.911212542753147670e+00 8.496093750000000000e+00
1.918393880635614224e+00 1.417968750000000000e+01
1.925355582462273674e+00 9.421875000000000000e+00
1.932324620743487653e+00 7.394531250000000000e+00
1.939450182698147174e+00 8.773437500000000000e+00
1.946585175398214407e+00 7.898437500000000000e+00
1.953589033764204785e+00 7.210937500000000000e+00
1.960481021056742268e+00 9.398437500000000000e+00
1.967649534639817066e+00 8.792968750000000000e+00
1.974800832575040133e+00 7.957031250000000000e+00
1.981265166642266706e+00 7.843750000000000000e+00
1.988680601364849920e+00 6.976562500000000000e+00
1.995852219579829168e+00 5.738281250000000000e+00
2.002627965952618716e+00 5.414062500000000000e+00
2.009902914068317337e+00 6.664062500000000000e+00
2.017131588085032678e+00 3.785156250000000000e+00
2.023950497574173113e+00 8.312500000000000000e+00
2.031112971280763624e+00 7.132812500000000000e+00
2.038091680294548347e+00 7.187500000000000000e-01
2.045223831935090608e+00 6.898437500000000000e+00
2.052184330305292459e+00 8.191406250000000000e+00
2.059326895593605045e+00 6.625000000000000000e+00
2.066408425161444740e+00 7.546875000000000000e+00
2.073368485388813021e+00 5.121093750000000000e+00
2.080569646765945802e+00 3.964843750000000000e+00
2.087663068705007507e+00 1.531250000000000000e+00
2.094260218546846630e+00 4.812500000000000000e+00
2.101448037961328730e+00 7.578125000000000000e+00
2.108639724865499332e+00 8.289062500000000000e+00
2.115387444044584342e+00 3.250000000000000000e+00
2.122378687371358819e+00 6.375000000000000000e+00
2.129529786850181683e+00 2.871093750000000000e+00
2.136472761076003035e+00 2.796875000000000000e+00
2.143590790035962090e+00 4.839843750000000000e+00
2.150741822653102098e+00 6.691406250000000000e+00
2.157585859880814194e+00 -1.863281250000000000e+00
